fpr,tpr
0.3034292215179587,0.9936605224811093
0.3034292215179587,0.9936755449396848
0.3037542662116041,0.9936755449396848
0.3037542662116041,0.9936905673982604
0.30399804973183814,0.9936905673982604
0.30424183325207216,0.9936905673982604
0.3043230944254835,0.9936905673982604
0.3044856167723062,0.9936905673982604
0.3044856167723062,0.993705589856836
0.3047294002925402,0.993705589856836
0.3047294002925402,0.9937206123154115
0.30513570615959695,0.9937206123154115
0.30529822850641963,0.9937206123154115
0.3054607508532423,0.9937206123154115
0.3054607508532423,0.9937356347739871
0.30554201202665365,0.9937356347739871
0.30554201202665365,0.9937506572325627
0.30586705672029907,0.9937506572325627
0.30586705672029907,0.9937656796911383
0.3059483178937104,0.9937656796911383
0.3059483178937104,0.9937807021497138
0.3061108402405331,0.9937807021497138
0.3061108402405331,0.9937957246082894
0.30627336258735577,0.9937957246082894
0.30627336258735577,0.993810747066865
0.30659840728100113,0.993810747066865
0.3067609296278238,0.993810747066865
0.3067609296278238,0.9938257695254405
0.30716723549488056,0.9938257695254405
0.30716723549488056,0.9938407919840161
0.3072484966682919,0.9938407919840161
0.3074922801885259,0.9938407919840161
0.3074922801885259,0.9938558144425916
0.30797984722899396,0.9938558144425916
0.30797984722899396,0.9938708369011673
0.3080611084024053,0.9938708369011673
0.3080611084024053,0.9939008818183184
0.3083048919226394,0.9939008818183184
0.3083048919226394,0.9939309267354696
0.3083861530960507,0.9939309267354696
0.3083861530960507,0.9939459491940451
0.30862993661628474,0.9939459491940451
0.30862993661628474,0.9939609716526207
0.30976759304404355,0.9939609716526207
0.3100113765642776,0.9939609716526207
0.31017389891110025,0.9939609716526207
0.31017389891110025,0.9939759941111962
0.3102551600845116,0.9939759941111962
0.31041768243133433,0.9939759941111962
0.310580204778157,0.9939759941111962
0.31082398829839103,0.9939759941111962
0.3109865106452137,0.9939759941111962
0.3109865106452137,0.9940060390283474
0.31131155533885907,0.9940060390283474
0.3114740776856818,0.9940060390283474
0.3117178612059158,0.9940060390283474
0.3117178612059158,0.9940210614869229
0.3118803835527385,0.9940210614869229
0.3118803835527385,0.9940360839454985
0.3121241670729725,0.9940360839454985
0.3121241670729725,0.9940511064040741
0.31236795059320654,0.9940511064040741
0.3125304729400293,0.9940511064040741
0.31285551763367464,0.9940511064040741
0.31309930115390866,0.9940511064040741
0.3135868681943767,0.9940511064040741
0.31374939054119944,0.9940511064040741
0.3148057857955469,0.9940511064040741
0.3148057857955469,0.9940661288626497
0.31488704696895825,0.9940661288626497
0.31513083048919227,0.9940661288626497
0.31545587518283763,0.9940661288626497
0.31545587518283763,0.9940811513212252
0.3156183975296603,0.9940811513212252
0.3156183975296603,0.9940961737798008
0.31569965870307165,0.9940961737798008
0.3158621810498944,0.9940961737798008
0.3161059645701284,0.9940961737798008
0.3162684869169511,0.9940961737798008
0.3166747927840078,0.9940961737798008
0.3166747927840078,0.9941111962383764
0.31732488217129856,0.9941111962383764
0.31748740451812124,0.9941111962383764
0.31748740451812124,0.9941412411555275
0.3175686656915326,0.9941412411555275
0.3175686656915326,0.9941863085312542
0.31862506094588006,0.9941863085312542
0.3188688444661141,0.9941863085312542
0.31951893385340485,0.9941863085312542
0.31968145620022753,0.9941863085312542
0.3200065008938729,0.9941863085312542
0.32016902324069557,0.9941863085312542
0.32041280676092965,0.9941863085312542
0.32081911262798635,0.9941863085312542
0.32081911262798635,0.9942013309898298
0.320981634974809,0.9942013309898298
0.320981634974809,0.9942163534484054
0.32122541849504305,0.9942163534484054
0.3213879408418658,0.9942163534484054
0.32155046318868846,0.9942163534484054
0.32155046318868846,0.994231375906981
0.32171298553551114,0.994231375906981
0.32211929140256784,0.994231375906981
0.32285064196326996,0.994231375906981
0.32285064196326996,0.9942463983655565
0.3229319031366813,0.9942463983655565
0.3229319031366813,0.994261420824132
0.32301316431009264,0.994261420824132
0.32301316431009264,0.9942764432827077
0.32341947017714934,0.9942764432827077
0.32341947017714934,0.9942914657412832
0.32431334308467413,0.9942914657412832
0.32455712660490815,0.9942914657412832
0.3249634324719649,0.9942914657412832
0.3249634324719649,0.9943064881998588
0.3251259548187876,0.9943064881998588
0.3251259548187876,0.9943215106584343
0.32520721599219893,0.9943215106584343
0.32520721599219893,0.99433653311701
0.3253697383390216,0.99433653311701
0.32569478303266697,0.99433653311701
0.32569478303266697,0.9943665780341611
0.32593856655290104,0.9943665780341611
0.32593856655290104,0.9943816004927366
0.3262636112465464,0.9943816004927366
0.3262636112465464,0.9943966229513123
0.32658865594019176,0.9943966229513123
0.32675117828701444,0.9943966229513123
0.3271574841540712,0.9943966229513123
0.3273200065008939,0.9943966229513123
0.3277263123679506,0.9943966229513123
0.32788883471477326,0.9943966229513123
0.32813261823500733,0.9943966229513123
0.3282138794084187,0.9943966229513123
0.3282138794084187,0.9944116454098878
0.32829514058183,0.9944116454098878
0.32853892410206403,0.9944116454098878
0.32878270762229805,0.9944116454098878
0.32878270762229805,0.9944266678684633
0.32927027466276615,0.9944266678684633
0.32943279700958883,0.9944266678684633
0.32943279700958883,0.9944416903270389
0.32967658052982285,0.9944416903270389
0.32967658052982285,0.9944567127856145
0.3302454087437023,0.9944567127856145
0.33040793109052496,0.9944567127856145
0.3304891922639363,0.9944567127856145
0.3304891922639363,0.9944717352441901
0.33057045343734764,0.9944717352441901
0.33057045343734764,0.9944867577027656
0.3307329757841703,0.9944867577027656
0.330895498130993,0.9944867577027656
0.3323581992523972,0.9944867577027656
0.3323581992523972,0.9945017801613412
0.3324394604258086,0.9945017801613412
0.3324394604258086,0.9945318250784924
0.3325207215992199,0.9945318250784924
0.33276450511945393,0.9945318250784924
0.333495855680156,0.9945318250784924
0.333495855680156,0.9945468475370679
0.33365837802697873,0.9945468475370679
0.33365837802697873,0.9945618699956434
0.33414594506744677,0.9945618699956434
0.33414594506744677,0.9945768924542191
0.33430846741426945,0.9945768924542191
0.33447098976109213,0.9945768924542191
0.33455225093450347,0.9945768924542191
0.33455225093450347,0.9946219598299457
0.33463351210791487,0.9946219598299457
0.33463351210791487,0.9946369822885214
0.33503981797497157,0.9946369822885214
0.33520234032179425,0.9946369822885214
0.3353648626686169,0.9946369822885214
0.3353648626686169,0.9946520047470969
0.33544612384202827,0.9946520047470969
0.33560864618885095,0.9946520047470969
0.335852429709085,0.9946520047470969
0.335852429709085,0.994682049664248
0.33633999674955306,0.994682049664248
0.33633999674955306,0.9946970721228237
0.3364212579229644,0.9946970721228237
0.3364212579229644,0.9947120945813992
0.3366650414431984,0.9947120945813992
0.3368275637900211,0.9947120945813992
0.3370713473102552,0.9947120945813992
0.33723386965707786,0.9947120945813992
0.3373151308304892,0.9947120945813992
0.3374776531773119,0.9947120945813992
0.33764017552413456,0.9947120945813992
0.33764017552413456,0.9947421394985503
0.3378839590443686,0.9947421394985503
0.3378839590443686,0.9947721844157015
0.33812774256460265,0.9947721844157015
0.33829026491142533,0.9947721844157015
0.33837152608483667,0.9947721844157015
0.33837152608483667,0.994787206874277
0.33853404843165935,0.994787206874277
0.33877783195189337,0.994787206874277
0.33877783195189337,0.9948022293328526
0.33926539899236147,0.9948022293328526
0.3395091825125955,0.9948022293328526
0.33967170485941817,0.9948022293328526
0.34007801072647487,0.9948022293328526
0.3402405330732976,0.9948022293328526
0.3402405330732976,0.9948172517914282
0.34032179424670894,0.9948172517914282
0.34032179424670894,0.9948322742500038
0.3404843165935316,0.9948322742500038
0.3404843165935316,0.9948472967085793
0.34056557776694296,0.9948472967085793
0.3408906224605883,0.9948472967085793
0.34113440598082234,0.9948472967085793
0.3415407118478791,0.9948472967085793
0.3415407118478791,0.9948773416257305
0.3417844953681131,0.9948773416257305
0.3417844953681131,0.9949073865428816
0.34186575654152446,0.9949073865428816
0.34186575654152446,0.9949374314600328
0.3424345847554039,0.9949374314600328
0.3424345847554039,0.9949674763771839
0.3425971071022266,0.9949674763771839
0.3425971071022266,0.9949824988357595
0.3430846741426946,0.9949824988357595
0.3430846741426946,0.9950125437529106
0.3432471964895173,0.9950125437529106
0.3432471964895173,0.9950275662114861
0.34389728587680807,0.9950275662114861
0.34389728587680807,0.9950425886700618
0.3442223305704534,0.9950425886700618
0.3442223305704534,0.9950576111286373
0.3443848529172761,0.9950576111286373
0.3443848529172761,0.9950726335872129
0.3446286364375102,0.9950726335872129
0.34479115878433286,0.9950726335872129
0.34519746465138956,0.9950726335872129
0.34519746465138956,0.9950876560457884
0.3454412481716236,0.9950876560457884
0.3454412481716236,0.9951026785043641
0.3456850316918576,0.9951026785043641
0.3456850316918576,0.9951177009629396
0.346010076385503,0.9951177009629396
0.346010076385503,0.9951327234215152
0.34609133755891436,0.9951327234215152
0.34609133755891436,0.9951627683386663
0.34649764342597106,0.9951627683386663
0.3467414269462051,0.9951627683386663
0.3474727775069072,0.9951627683386663
0.3474727775069072,0.9951777907972419
0.3477165610271412,0.9951777907972419
0.3477165610271412,0.9951928132558174
0.34844791158784333,0.9951928132558174
0.34869169510807735,0.9951928132558174
0.3487729562814887,0.9951928132558174
0.3487729562814887,0.995207835714393
0.3490980009751341,0.995207835714393
0.3493417844953681,0.995207835714393
0.34942304566877946,0.995207835714393
0.34958556801560214,0.995207835714393
0.3503981797497156,0.995207835714393
0.35072322444336096,0.995207835714393
0.350967007963595,0.995207835714393
0.35112953031041766,0.995207835714393
0.351210791483829,0.995207835714393
0.35137331383065173,0.995207835714393
0.35161709735088575,0.995207835714393
0.35275475377864457,0.995207835714393
0.35291727612546725,0.995207835714393
0.3529985372988786,0.995207835714393
0.3529985372988786,0.9952228581729686
0.35332358199252395,0.9952228581729686
0.3534861043393467,0.9952228581729686
0.3537298878595807,0.9952228581729686
0.3537298878595807,0.9952378806315442
0.3538924102064034,0.9952378806315442
0.3538924102064034,0.9952529030901197
0.3539736713798147,0.9952529030901197
0.3539736713798147,0.9952679255486953
0.3541361937266374,0.9952679255486953
0.3541361937266374,0.9952829480072709
0.3548675442873395,0.9952829480072709
0.3550300666341622,0.9952829480072709
0.3552738501543962,0.9952829480072709
0.35551763367463024,0.9952829480072709
0.355680156021453,0.9952829480072709
0.3560864618885097,0.9952829480072709
0.3560864618885097,0.995312992924422
0.35624898423533236,0.995312992924422
0.3565740289289777,0.995312992924422
0.3565740289289777,0.9953280153829975
0.35714285714285715,0.9953280153829975
0.35730537948967983,0.9953280153829975
0.3574679018365025,0.9953280153829975
0.35771168535673653,0.9953280153829975
0.35779294653014787,0.9953280153829975
0.35779294653014787,0.9953430378415732
0.35803673005038195,0.9953430378415732
0.35803673005038195,0.9953580603001487
0.3581992523972046,0.9953580603001487
0.3586055582642613,0.9953580603001487
0.3594181699983748,0.9953580603001487
0.3594994311717861,0.9953580603001487
0.3594994311717861,0.9953730827587243
0.36023078173248824,0.9953730827587243
0.3603933040793109,0.9953730827587243
0.36063708759954494,0.9953730827587243
0.36063708759954494,0.9953881052172998
0.36088087111977896,0.9953881052172998
0.36104339346660164,0.9953881052172998
0.36104339346660164,0.9954031276758755
0.3612871769868357,0.9954031276758755
0.36177474402730375,0.9954031276758755
0.3618560052007151,0.9954031276758755
0.3618560052007151,0.995418150134451
0.36193726637412643,0.995418150134451
0.36193726637412643,0.9954331725930265
0.36201852754753777,0.9954331725930265
0.36218104989436045,0.9954331725930265
0.36218104989436045,0.9954481950516021
0.36250609458800587,0.9954481950516021
0.36250609458800587,0.9954632175101777
0.3627498781082399,0.9954632175101777
0.3627498781082399,0.9954782399687533
0.3628311392816512,0.9954782399687533
0.3628311392816512,0.9954932624273288
0.3629936616284739,0.9954932624273288
0.3629936616284739,0.9955082848859045
0.36307492280188525,0.9955082848859045
0.36307492280188525,0.99552330734448
0.3636437510157647,0.99552330734448
0.3636437510157647,0.9955383298030556
0.36380627336258736,0.9955383298030556
0.36380627336258736,0.9955533522616311
0.3638875345359987,0.9955533522616311
0.3638875345359987,0.9955683747202068
0.36421257922964406,0.9955683747202068
0.3642938404030554,0.9955683747202068
0.3644563627498781,0.9955683747202068
0.36486266861693484,0.9955683747202068
0.3651877133105802,0.9955683747202068
0.36551275800422556,0.9955683747202068
0.36551275800422556,0.9955984196373578
0.3655940191776369,0.9955984196373578
0.36575654152445963,0.9955984196373578
0.3662441085649277,0.9955984196373578
0.3662441085649277,0.9956134420959334
0.3673817649926865,0.9956134420959334
0.36770680968633185,0.9956134420959334
0.3679505932065659,0.9956134420959334
0.3679505932065659,0.9956434870130846
0.36843816024703396,0.9956434870130846
0.36860068259385664,0.9956434870130846
0.36860068259385664,0.9956735319302357
0.368681943767268,0.9956735319302357
0.368681943767268,0.9956885543888113
0.368681943767268,0.9957185993059624
0.36884446611409066,0.9957185993059624
0.36884446611409066,0.995733621764538
0.36892572728750206,0.995733621764538
0.36892572728750206,0.9957486442231136
0.3690069884609134,0.9957486442231136
0.3690069884609134,0.9957937115988402
0.3692507719811474,0.9957937115988402
0.3694132943279701,0.9957937115988402
0.36973833902161546,0.9957937115988402
0.3698196001950268,0.9957937115988402
0.3698196001950268,0.9958087340574159
0.36990086136843814,0.9958087340574159
0.36990086136843814,0.9958237565159914
0.3701446448886722,0.9958237565159914
0.3701446448886722,0.995838778974567
0.37063221192914025,0.995838778974567
0.37063221192914025,0.9958538014331425
0.3707134731025516,0.9958538014331425
0.3707134731025516,0.9958838463502937
0.37193239070372175,0.9958838463502937
0.37209491305054443,0.9958838463502937
0.37209491305054443,0.9958988688088692
0.37241995774418984,0.9958988688088692
0.37241995774418984,0.9959138912674448
0.3729887859580692,0.9959138912674448
0.3733138306517146,0.9959138912674448
0.3733138306517146,0.9959289137260204
0.37396392003900536,0.9959289137260204
0.37412644238582804,0.9959289137260204
0.37445148707947346,0.9959289137260204
0.37445148707947346,0.995943936184596
0.3749390541199415,0.995943936184596
0.3751015764667642,0.995943936184596
0.3753453599869982,0.995943936184596
0.3753453599869982,0.9959589586431715
0.3755078823338209,0.9959589586431715
0.3755078823338209,0.9959739811017471
0.37558914350723227,0.9959739811017471
0.3758329270274663,0.9959739811017471
0.37632049406793433,0.9959739811017471
0.37632049406793433,0.9959890035603227
0.376483016414757,0.9959890035603227
0.3768080611084024,0.9959890035603227
0.3768080611084024,0.9960040260188983
0.3771331058020478,0.9960040260188983
0.3771331058020478,0.9960190484774738
0.37745815049569315,0.9960190484774738
0.37745815049569315,0.9960340709360493
0.3784332845766293,0.9960340709360493
0.37859580692345196,0.9960340709360493
0.3786770680968633,0.9960340709360493
0.378839590443686,0.9960340709360493
0.3789208516170974,0.9960340709360493
0.3789208516170974,0.9960641158532005
0.3790021127905087,0.9960641158532005
0.3791646351373314,0.9960641158532005
0.3793271574841541,0.9960641158532005
0.37948967983097676,0.9960641158532005
0.3797334633512108,0.9960641158532005
0.37989598569803346,0.9960641158532005
0.3799772468714448,0.9960641158532005
0.3799772468714448,0.9960791383117761
0.38013976921826753,0.9960791383117761
0.38013976921826753,0.9960941607703516
0.38062733625873557,0.9960941607703516
0.38062733625873557,0.9961091832289273
0.38095238095238093,0.9961091832289273
0.38095238095238093,0.9961242056875028
0.381439947992849,0.9961242056875028
0.381439947992849,0.9961392281460784
0.3818462538599057,0.9961392281460784
0.3820087762067284,0.9961392281460784
0.3826588655940192,0.9961392281460784
0.3826588655940192,0.996154250604654
0.3829026491142532,0.996154250604654
0.3830651714610759,0.996154250604654
0.38322769380789856,0.996154250604654
0.38322769380789856,0.9961692730632296
0.38347147732813264,0.9961692730632296
0.3836339996749553,0.9961692730632296
0.3836339996749553,0.9961842955218051
0.38371526084836666,0.9961842955218051
0.38371526084836666,0.9961993179803806
0.38387778319518934,0.9961993179803806
0.38412156671542336,0.9961993179803806
0.38428408906224604,0.9961993179803806
0.38428408906224604,0.9962143404389563
0.3850967007963595,0.9962143404389563
0.3852592231431822,0.9962143404389563
0.3855030066634162,0.9962143404389563
0.3855030066634162,0.9962293628975318
0.3858280513570616,0.9962293628975318
0.3858280513570616,0.9962443853561074
0.3859905737038843,0.9962443853561074
0.38615309605070697,0.9962443853561074
0.38631561839752965,0.9962443853561074
0.38631561839752965,0.9962594078146829
0.386396879570941,0.9962594078146829
0.38664066309117506,0.9962594078146829
0.38664066309117506,0.9962744302732586
0.3868844466114091,0.9962744302732586
0.3871282301316431,0.9962744302732586
0.38745327482528846,0.9962744302732586
0.38761579717211114,0.9962744302732586
0.3876970583455225,0.9962744302732586
0.3876970583455225,0.9962894527318341
0.3877783195189339,0.9962894527318341
0.38794084186575656,0.9962894527318341
0.38850967007963594,0.9962894527318341
0.38850967007963594,0.9963044751904097
0.3889159759466927,0.9963044751904097
0.3889159759466927,0.9963645650247119
0.3890784982935154,0.9963645650247119
0.3890784982935154,0.9963795874832875
0.3895660653339834,0.9963795874832875
0.3897285876808061,0.9963795874832875
0.3911912888022103,0.9963795874832875
0.391353811149033,0.9963795874832875
0.3915163334958557,0.9963795874832875
0.39167885584267836,0.9963795874832875
0.3917601170160897,0.9963795874832875
0.39208516170973506,0.9963795874832875
0.3924914675767918,0.9963795874832875
0.39257272875020316,0.9963795874832875
0.39257272875020316,0.9963946099418631
0.39273525109702584,0.9963946099418631
0.3928977734438485,0.9963946099418631
0.3928977734438485,0.9964096324004387
0.3933040793109053,0.9964096324004387
0.39346660165772795,0.9964096324004387
0.393710385177962,0.9964096324004387
0.39387290752478465,0.9964096324004387
0.393954168698196,0.9964096324004387
0.39452299691207543,0.9964096324004387
0.39452299691207543,0.9964246548590142
0.39476678043230945,0.9964246548590142
0.39492930277913213,0.9964246548590142
0.39492930277913213,0.9964396773175898
0.39501056395254347,0.9964396773175898
0.3952543474727775,0.9964396773175898
0.3963920039005363,0.9964396773175898
0.3963920039005363,0.9964546997761654
0.3963920039005363,0.9964847446933165
0.3967170485941817,0.9964847446933165
0.3967170485941817,0.996499767151892
0.3968795709410044,0.996499767151892
0.3970420932878271,0.996499767151892
0.3980172273687632,0.996499767151892
0.3981797497155859,0.996499767151892
0.3997237120104014,0.996499767151892
0.3998862343572241,0.996499767151892
0.4000487567040468,0.996499767151892
0.4000487567040468,0.9965147896104677
0.4002112790508695,0.9965147896104677
0.40053632374451487,0.9965147896104677
0.4022428083861531,0.9965147896104677
0.4022428083861531,0.9965298120690432
0.40273037542662116,0.9965298120690432
0.40289289777344384,0.9965298120690432
0.40321794246708925,0.9965298120690432
0.4035429871607346,0.9965298120690432
0.40386803185437997,0.9965298120690432
0.40386803185437997,0.9965448345276188
0.404111815374614,0.9965448345276188
0.404111815374614,0.9965598569861943
0.4050869494555501,0.9965598569861943
0.4052494718023728,0.9965598569861943
0.40565577766942956,0.9965598569861943
0.40565577766942956,0.9965899019033455
0.40695595644401106,0.9965899019033455
0.4071997399642451,0.9965899019033455
0.4079310905249472,0.9965899019033455
0.4079310905249472,0.996604924361921
0.4084999187388266,0.996604924361921
0.40866244108564925,0.996604924361921
0.40866244108564925,0.9966199468204966
0.4103689257272875,0.9966199468204966
0.41069397042093286,0.9966199468204966
0.4110190151145783,0.9966199468204966
0.41118153746140096,0.9966199468204966
0.4115065821550463,0.9966199468204966
0.4118316268486917,0.9966199468204966
0.41223793271574843,0.9966199468204966
0.4124004550625711,0.9966199468204966
0.41305054444986183,0.9966199468204966
0.41321306679668457,0.9966199468204966
0.4137006338371526,0.9966199468204966
0.4138631561839753,0.9966199468204966
0.4143507232244434,0.9966199468204966
0.4143507232244434,0.9966349692790722
0.41467576791808874,0.9966349692790722
0.41467576791808874,0.9966499917376478
0.4147570290915001,0.9966499917376478
0.41491955143832276,0.9966499917376478
0.4150008126117341,0.9966499917376478
0.4150008126117341,0.9966650141962233
0.4151633349585568,0.9966650141962233
0.41532585730537946,0.9966650141962233
0.4154883796522022,0.9966650141962233
0.4154883796522022,0.9966800366547989
0.4163009913863156,0.9966800366547989
0.4164635137331383,0.9966800366547989
0.41686981960019504,0.9966800366547989
0.41686981960019504,0.9966950591133745
0.4170323419470177,0.9966950591133745
0.4176824313343085,0.9966950591133745
0.4176824313343085,0.9967100815719501
0.4180887372013652,0.9967100815719501
0.4184950430684219,0.9967100815719501
0.41873882658865597,0.9967100815719501
0.41898261010889,0.9967100815719501
0.41914513245571267,0.9967100815719501
0.4205265724037055,0.9967100815719501
0.4205265724037055,0.9967251040305256
0.42060783357711684,0.9967251040305256
0.4207703559239395,0.9967251040305256
0.42109540061758494,0.9967251040305256
0.42109540061758494,0.9967401264891012
0.4212579229644076,0.9967401264891012
0.4212579229644076,0.9967551489476768
0.42133918413781896,0.9967551489476768
0.42133918413781896,0.9967851938648279
0.42174549000487566,0.9967851938648279
0.42174549000487566,0.9968002163234035
0.42190801235169834,0.9968002163234035
0.42207053469852107,0.9968002163234035
0.42223305704534375,0.9968002163234035
0.42239557939216643,0.9968002163234035
0.42247684056557777,0.9968002163234035
0.42263936291240045,0.9968002163234035
0.42304566877945715,0.9968002163234035
0.42304566877945715,0.9968152387819791
0.4232894522996912,0.9968152387819791
0.4232894522996912,0.9968302612405546
0.4251584592881521,0.9968302612405546
0.4254835039817975,0.9968302612405546
0.42572728750203154,0.9968302612405546
0.4258085486754429,0.9968302612405546
0.4258085486754429,0.9968452836991302
0.42613359336908824,0.9968452836991302
0.42613359336908824,0.9968603061577058
0.42637737688932226,0.9968603061577058
0.42637737688932226,0.9968903510748569
0.426539899236145,0.9968903510748569
0.42662116040955633,0.9968903510748569
0.42662116040955633,0.9969203959920081
0.4269462051032017,0.9969203959920081
0.4269462051032017,0.9969354184505836
0.42727124979684705,0.9969354184505836
0.42743377214366973,0.9969354184505836
0.42759629449049247,0.9969354184505836
0.42775881683731515,0.9969354184505836
0.42792133918413783,0.9969354184505836
0.4283276450511945,0.9969354184505836
0.4283276450511945,0.9969504409091592
0.42840890622460587,0.9969504409091592
0.42840890622460587,0.9969654633677347
0.42946530147895334,0.9969654633677347
0.42946530147895334,0.9969804858263104
0.42979034617259876,0.9969804858263104
0.42995286851942144,0.9969804858263104
0.4304404355598895,0.9969804858263104
0.4304404355598895,0.9970105307434615
0.4305216967333008,0.9970105307434615
0.4305216967333008,0.997025553202037
0.4306842190801235,0.997025553202037
0.4311717861205916,0.997025553202037
0.4311717861205916,0.9970405756606127
0.43190313668129365,0.9970405756606127
0.4320656590281164,0.9970405756606127
0.43239070372176175,0.9970405756606127
0.43255322606858443,0.9970405756606127
0.4327157484154071,0.9970405756606127
0.4328782707622298,0.9970405756606127
0.43312205428246386,0.9970405756606127
0.43328457662928654,0.9970405756606127
0.43369088249634324,0.9970405756606127
0.43369088249634324,0.9970555981191882
0.4337721436697546,0.9970555981191882
0.4340159271899886,0.9970555981191882
0.4346660165772794,0.9970555981191882
0.4346660165772794,0.9970706205777637
0.4350723224443361,0.9970706205777637
0.4350723224443361,0.9970856430363393
0.43547862831139283,0.9970856430363393
0.4356411506582155,0.9970856430363393
0.43588493417844953,0.9970856430363393
0.43588493417844953,0.9971006654949149
0.43629124004550623,0.9971006654949149
0.4365350235657403,0.9971006654949149
0.43686006825938567,0.9971006654949149
0.43718511295303103,0.9971006654949149
0.4380789858605558,0.9971006654949149
0.4382415082073785,0.9971006654949149
0.43905411994149196,0.9971006654949149
0.439297903461726,0.9971006654949149
0.439297903461726,0.9971156879534905
0.43962294815537134,0.9971156879534905
0.4397854705021941,0.9971156879534905
0.4400292540224281,0.9971156879534905
0.4401917763692508,0.9971156879534905
0.4402730375426621,0.9971156879534905
0.4402730375426621,0.997130710412066
0.4404355598894848,0.997130710412066
0.4404355598894848,0.9971457328706416
0.4405980822363075,0.9971457328706416
0.4411669104501869,0.9971457328706416
0.44141069397042093,0.9971457328706416
0.4427108727450024,0.9971457328706416
0.4427108727450024,0.9971607553292172
0.4428733950918251,0.9971607553292172
0.4431984397854705,0.9971607553292172
0.4433609621322932,0.9971607553292172
0.4436047456525272,0.9971607553292172
0.44384852917276124,0.9971607553292172
0.4440110515195839,0.9971607553292172
0.44433609621322934,0.9971607553292172
0.4446611409068747,0.9971607553292172
0.44514870794734274,0.9971607553292172
0.44514870794734274,0.9971757777877928
0.4453924914675768,0.9971757777877928
0.4455550138143995,0.9971757777877928
0.4465301478953356,0.9971757777877928
0.4466926702421583,0.9971757777877928
0.446855192588981,0.9971757777877928
0.446855192588981,0.9971908002463683
0.447098976109215,0.9971908002463683
0.44742402080286037,0.9971908002463683
0.4475865431496831,0.9971908002463683
0.44766780432309444,0.9971908002463683
0.44791158784332846,0.9971908002463683
0.4482366325369738,0.9971908002463683
0.4482366325369738,0.9972208451635195
0.44937428896473264,0.9972208451635195
0.4495368113115553,0.9972208451635195
0.4503494230456688,0.9972208451635195
0.4503494230456688,0.997235867622095
0.4510807736063709,0.997235867622095
0.4510807736063709,0.9972508900806706
0.45181212416707295,0.9972508900806706
0.45181212416707295,0.9972659125392461
0.45270599707459774,0.9972659125392461
0.4528685194214204,0.9972659125392461
0.4536811311555339,0.9972659125392461
0.4536811311555339,0.9972809349978218
0.45384365350235656,0.9972809349978218
0.4540874370225906,0.9972809349978218
0.4540874370225906,0.9972959574563973
0.454168698196002,0.9972959574563973
0.45433122054282465,0.9972959574563973
0.45490004875670403,0.9972959574563973
0.45490004875670403,0.9973109799149729
0.45546887697058347,0.9973109799149729
0.45546887697058347,0.9973260023735484
0.4557126604908175,0.9973260023735484
0.45587518283764017,0.9973260023735484
0.45628148870469687,0.9973260023735484
0.45628148870469687,0.9973410248321241
0.45636274987810826,0.9973410248321241
0.4566065333983423,0.9973410248321241
0.4566877945717536,0.9973410248321241
0.4566877945717536,0.9973560472906996
0.4568503169185763,0.9973560472906996
0.45717536161222166,0.9973560472906996
0.45733788395904434,0.9973560472906996
0.4575816674792784,0.9973560472906996
0.45782545099951244,0.9973560472906996
0.4583942792133918,0.9973560472906996
0.4583942792133918,0.9973710697492751
0.45847554038680316,0.9973710697492751
0.45847554038680316,0.9973860922078507
0.45855680156021456,0.9973860922078507
0.45855680156021456,0.9974011146664263
0.45871932390703724,0.9974011146664263
0.4588818462538599,0.9974011146664263
0.4592881521209166,0.9974011146664263
0.4594506744677393,0.9974011146664263
0.45953193564115064,0.9974011146664263
0.45953193564115064,0.9974161371250019
0.4612384202827889,0.9974161371250019
0.4612384202827889,0.9974311595835774
0.4613196814562002,0.9974311595835774
0.4613196814562002,0.9974612045007286
0.4614822038030229,0.9974612045007286
0.4614822038030229,0.9974762269593042
0.46188850967007966,0.9974762269593042
0.46205103201690234,0.9974762269593042
0.46375751665854054,0.9974762269593042
0.4639200390053632,0.9974762269593042
0.4641638225255973,0.9974762269593042
0.4641638225255973,0.9974912494178797
0.4644076060458313,0.9974912494178797
0.464570128392654,0.9974912494178797
0.46473265073947667,0.9974912494178797
0.46473265073947667,0.9975062718764554
0.46505769543312203,0.9975062718764554
0.46522021777994477,0.9975062718764554
0.46538274012676745,0.9975062718764554
0.46538274012676745,0.9975212943350309
0.46578904599382415,0.9975212943350309
0.46619535186088085,0.9975212943350309
0.4664391353811149,0.9975212943350309
0.4664391353811149,0.9975363167936064
0.46692670242158296,0.9975363167936064
0.467170485941817,0.9975363167936064
0.4677393141556964,0.9975363167936064
0.4677393141556964,0.997551339252182
0.4686331870632212,0.997551339252182
0.46887697058345523,0.997551339252182
0.4696895823175687,0.997551339252182
0.46985210466439137,0.997551339252182
0.4700958881846254,0.997551339252182
0.4700958881846254,0.9975663617107576
0.4710710222655615,0.9975663617107576
0.4710710222655615,0.9975813841693332
0.47172111165285224,0.9975813841693332
0.471883633999675,0.9975813841693332
0.47204615634649766,0.9975813841693332
0.47204615634649766,0.9975964066279087
0.4722899398667317,0.9975964066279087
0.4722899398667317,0.9976114290864843
0.4732650739476678,0.9976114290864843
0.4734275962944905,0.9976114290864843
0.47350885746790183,0.9976114290864843
0.47350885746790183,0.9976264515450599
0.4735901186413132,0.9976264515450599
0.47407768568178127,0.9976264515450599
0.4743214692020153,0.9976264515450599
