precision,recall
0.8540234014164015,0.9999849775414245
0.8540343584414252,0.9999849775414245
0.8540453157476072,0.9999849775414245
0.8540562733349585,0.9999849775414245
0.8540781893532121,0.9999849775414245
0.8540891477841361,0.9999849775414245
0.8541001064962727,0.9999849775414245
0.8541220247642266,0.9999849775414245
0.8541329843200657,0.9999849775414245
0.8541549042755222,0.9999849775414245
0.8541530328110765,0.9999699550828488
0.854163993327345,0.9999699550828488
0.8541749541249086,0.9999699550828488
0.8541968765639637,0.9999699550828488
0.854207838205477,0.9999699550828488
0.8542188001283285,0.9999699550828488
0.8542297623325291,0.9999699550828488
0.8542407248180897,0.9999699550828488
0.8542516875850209,0.9999699550828488
0.8542626506333337,0.9999699550828488
0.854273613963039,0.9999699550828488
0.8542845775741476,0.9999699550828488
0.8542955414666701,0.9999699550828488
0.8543065056406176,0.9999699550828488
0.8543174700960008,0.9999699550828488
0.8543284348328306,0.9999699550828488
0.854339399851118,0.9999699550828488
0.8543503651508734,0.9999699550828488
0.8543613307321081,0.9999699550828488
0.8543722965948326,0.9999699550828488
0.8543832627390578,0.9999699550828488
0.8543942291647948,0.9999699550828488
0.8544051958720542,0.9999699550828488
0.8544161628608469,0.9999699550828488
0.8544271301311838,0.9999699550828488
0.8544600336315674,0.9999699550828488
0.8544929396662387,0.9999699550828488
0.8545039089076881,0.9999699550828488
0.8545148784307685,0.9999699550828488
0.8545258482354905,0.9999699550828488
0.854536818321865,0.9999699550828488
0.8545477886899031,0.9999699550828488
0.8545697302710128,0.9999699550828488
0.8545807014841063,0.9999699550828488
0.8545916729789064,0.9999699550828488
0.8546026447554244,0.9999699550828488
0.8546136168136708,0.9999699550828488
0.8546245891536566,0.9999699550828488
0.8546684813312105,0.9999699550828488
0.8546794550800559,0.9999699550828488
0.8546904291107059,0.9999699550828488
0.8547014034231712,0.9999699550828488
0.8547123780174628,0.9999699550828488
0.8547233528935914,0.9999699550828488
0.8547343280515678,0.9999699550828488
0.8547453034914031,0.9999699550828488
0.854756279213108,0.9999699550828488
0.8547672552166934,0.9999699550828488
0.8547782315021701,0.9999699550828488
0.8547892080695492,0.9999699550828488
0.8548001849188411,0.9999699550828488
0.8548111620500571,0.9999699550828488
0.854822139463208,0.9999699550828488
0.8548331171583043,0.9999699550828488
0.8548440951353573,0.9999699550828488
0.8548550733943776,0.9999699550828488
0.8548660519353761,0.9999699550828488
0.8548770307583639,0.9999699550828488
0.8548880098633515,0.9999699550828488
0.85489898925035,0.9999699550828488
0.8549099689193702,0.9999699550828488
0.8549209488704229,0.9999699550828488
0.8549319291035191,0.9999699550828488
0.8549429096186697,0.9999699550828488
0.8549538904158853,0.9999699550828488
0.8549648714951771,0.9999699550828488
0.8549758528565556,0.9999699550828488
0.8549868345000321,0.9999699550828488
0.8549978164256172,0.9999699550828488
0.8550087986333218,0.9999699550828488
0.8550197811231568,0.9999699550828488
0.855030763895133,0.9999699550828488
0.8550417469492614,0.9999699550828488
0.8550527302855528,0.9999699550828488
0.8550637139040181,0.9999699550828488
0.8550746978046682,0.9999699550828488
0.8550856819875138,0.9999699550828488
0.855096666452566,0.9999699550828488
0.8551076511998356,0.9999699550828488
0.8551186362293334,0.9999699550828488
0.8551296215410704,0.9999699550828488
0.8551406071350574,0.9999699550828488
0.8551515930113053,0.9999699550828488
0.8551625791698249,0.9999699550828488
0.8551735656106272,0.9999699550828488
0.8551955393391233,0.9999699550828488
0.8552065266268388,0.9999699550828488
0.8552175141968805,0.9999699550828488
0.8552285020492593,0.9999699550828488
0.855239490183986,0.9999699550828488
0.8552504786010715,0.9999699550828488
0.8552614673005268,0.9999699550828488
0.8552724562823626,0.9999699550828488
0.85528344554659,0.9999699550828488
0.8553054249222625,0.9999699550828488
0.8553164150337296,0.9999699550828488
0.8553274054276315,0.9999699550828488
0.8553383961039795,0.9999699550828488
0.8553493870627843,0.9999699550828488
0.8553603783040568,0.9999699550828488
0.8553713698278078,0.9999699550828488
0.8554043460940411,0.9999699550828488
0.8554153387478154,0.9999699550828488
0.8554263316841226,0.9999699550828488
0.8554373249029738,0.9999699550828488
0.8554483184043797,0.9999699550828488
0.8554593121883514,0.9999699550828488
0.8554703062548997,0.9999699550828488
0.8554813006040355,0.9999699550828488
0.8554922952357696,0.9999699550828488
0.8555032901501131,0.9999699550828488
0.8555142853470767,0.9999699550828488
0.8555252808266715,0.9999699550828488
0.8555362765889082,0.9999699550828488
0.8555472726337977,0.9999699550828488
0.8555582689613511,0.9999699550828488
0.8555692655715791,0.9999699550828488
0.8555802624644927,0.9999699550828488
0.8555912596401029,0.9999699550828488
0.8556022570984203,0.9999699550828488
0.855613254839456,0.9999699550828488
0.8556352511697259,0.9999699550828488
0.855646249758982,0.9999699550828488
0.8556572486309998,0.9999699550828488
0.8556682477857905,0.9999699550828488
0.8556792472233649,0.9999699550828488
0.8556902469437339,0.9999699550828488
0.8557012469469083,0.9999699550828488
0.8557122472328993,0.9999699550828488
0.8557232478017175,0.9999699550828488
0.8557452497878796,0.9999699550828488
0.8557562512052452,0.9999699550828488
0.8557672529054818,0.9999699550828488
0.8557782548886004,0.9999699550828488
0.8558002597035266,0.9999699550828488
0.8558112625353561,0.9999699550828488
0.8558222656501112,0.9999699550828488
0.8558332690478028,0.9999699550828488
0.8558442727284415,0.9999699550828488
0.8558552766920386,0.9999699550828488
0.855866280938605,0.9999699550828488
0.8558882902806887,0.9999699550828488
0.855899295376228,0.9999699550828488
0.85591030075478,0.9999699550828488
0.8559213064163559,0.9999699550828488
0.8559323123609665,0.9999699550828488
0.8559433185886226,0.9999699550828488
0.8559543250993352,0.9999699550828488
0.8559653318931152,0.9999699550828488
0.8559763389699736,0.9999699550828488
0.8559873463299214,0.9999699550828488
0.8559983539729692,0.9999699550828488
0.8560093618991281,0.9999699550828488
0.8560203701084091,0.9999699550828488
0.856031378600823,0.9999699550828488
0.8560533964350935,0.9999699550828488
0.8560644057769718,0.9999699550828488
0.8560864253102695,0.9999699550828488
0.8560974355017105,0.9999699550828488
0.856108445976361,0.9999699550828488
0.856119456734232,0.9999699550828488
0.856152490707276,0.9999699550828488
0.8561635025981376,0.9999699550828488
0.8561745147722741,0.9999699550828488
0.8561855272296967,0.9999699550828488
0.8561965399704161,0.9999699550828488
0.8562075529944433,0.9999699550828488
0.8562185663017893,0.9999699550828488
0.8562295798924648,0.9999699550828488
0.8562516079238487,0.9999699550828488
0.856262622364579,0.9999699550828488
0.8562736370886825,0.9999699550828488
0.8562846520961704,0.9999699550828488
0.8562956673870536,0.9999699550828488
0.8563176988190496,0.9999699550828488
0.8563287149601843,0.9999699550828488
0.8563397313847579,0.9999699550828488
0.8563507480927816,0.9999699550828488
0.8563617650842661,0.9999699550828488
0.8563727823592224,0.9999699550828488
0.8563837999176616,0.9999699550828488
0.8563948177595945,0.9999699550828488
0.856405835885032,0.9999699550828488
0.8564168542939852,0.9999699550828488
0.8564278729864649,0.9999699550828488
0.8564388919624821,0.9999699550828488
0.8564499112220478,0.9999699550828488
0.8564609307651728,0.9999699550828488
0.8564719505918682,0.9999699550828488
0.8564939910960138,0.9999699550828488
0.8565050117734858,0.9999699550828488
0.856516032734572,0.9999699550828488
0.8565270539792833,0.9999699550828488
0.8565380755076305,0.9999699550828488
0.8565490973196248,0.9999699550828488
0.8566042106346837,0.9999699550828488
0.8566152341487897,0.9999699550828488
0.8566262579466193,0.9999699550828488
0.8566483063934932,0.9999699550828488
0.8566593310425595,0.9999699550828488
0.8566703559753932,0.9999699550828488
0.8566813811920052,0.9999699550828488
0.8566924066924066,0.9999699550828488
0.8567034324766084,0.9999699550828488
0.8567144585446215,0.9999699550828488
0.8567254848964567,0.9999699550828488
0.8567365115321252,0.9999699550828488
0.8567475384516379,0.9999699550828488
0.8567585656550055,0.9999699550828488
0.8567695931422393,0.9999699550828488
0.8567806209133502,0.9999699550828488
0.8567916489683489,0.9999699550828488
0.8568026773072468,0.9999699550828488
0.8568137059300545,0.9999699550828488
0.856824734836783,0.9999699550828488
0.8568357640274434,0.9999699550828488
0.8568467935020467,0.9999699550828488
0.8568688533031255,0.9999699550828488
0.856879883629623,0.9999699550828488
0.8568909142401071,0.9999699550828488
0.856901945134589,0.9999699550828488
0.8569129763130793,0.9999699550828488
0.8569240077755893,0.9999699550828488
0.8569571038673464,0.9999699550828488
0.8569681364660444,0.9999699550828488
0.8569791693488169,0.9999699550828488
0.8569902025156747,0.9999699550828488
0.8570012359666289,0.9999699550828488
0.8570122697016904,0.9999699550828488
0.8570233037208703,0.9999699550828488
0.8570343380241795,0.9999699550828488
0.8570453726116289,0.9999699550828488
0.8570674426389926,0.9999699550828488
0.8570784780789288,0.9999699550828488
0.857089513803049,0.9999699550828488
0.8571005498113645,0.9999699550828488
0.857111586103886,0.9999699550828488
0.8571226226806248,0.9999699550828488
0.8571336595415916,0.9999699550828488
0.8571446966867974,0.9999699550828488
0.8571557341162533,0.9999699550828488
0.8571667718299703,0.9999699550828488
0.8571778098279592,0.9999699550828488
0.8571888481102311,0.9999699550828488
0.857199886676797,0.9999699550828488
0.857210925527668,0.9999699550828488
0.8572219646628548,0.9999699550828488
0.8572330040823686,0.9999699550828488
0.8572661240469812,0.9999699550828488
0.8572771646039126,0.9999699550828488
0.8572882054452258,0.9999699550828488
0.8573102879810417,0.9999699550828488
0.8573213296755664,0.9999699550828488
0.8573323716545169,0.9999699550828488
0.8573434139179043,0.9999699550828488
0.8573544564657393,0.9999699550828488
0.8573654992980332,0.9999699550828488
0.8573765424147969,0.9999699550828488
0.857374705359558,0.9999549326242733
0.8573857488793859,0.9999549326242733
0.8573967926837123,0.9999549326242733
0.8574078367725481,0.9999549326242733
0.8574188811459045,0.9999549326242733
0.8574299258037923,0.9999549326242733
0.8574409707462225,0.9999549326242733
0.8574520159732062,0.9999549326242733
0.857474107280878,0.9999549326242733
0.8574851533615881,0.9999549326242733
0.8574961997268956,0.9999549326242733
0.8575072463768116,0.9999549326242733
0.857518293311347,0.9999549326242733
0.8575293405305129,0.9999549326242733
0.8575403880343202,0.9999549326242733
0.8575514358227799,0.9999549326242733
0.8575624838959032,0.9999549326242733
0.8575735322537008,0.9999549326242733
0.8575956298233635,0.9999549326242733
0.8576066790352505,0.9999549326242733
0.8576177285318559,0.9999549326242733
0.857628778313191,0.9999549326242733
0.8576398283792663,0.9999549326242733
0.8576508787300933,0.9999549326242733
0.857684031491193,0.9999549326242733
0.857695082981136,0.9999549326242733
0.8577061347558854,0.9999549326242733
0.857728239159848,0.9999549326242733
0.857739291789083,0.9999549326242733
0.8577503447031687,0.9999549326242733
0.8577613979021159,0.9999549326242733
0.8577724513859357,0.9999549326242733
0.8577835051546392,0.9999549326242733
0.8577945592082372,0.9999549326242733
0.8578056135467409,0.9999549326242733
0.8578166681701612,0.9999549326242733
0.8578277230785092,0.9999549326242733
0.8578387782717959,0.9999549326242733
0.8578498337500322,0.9999549326242733
0.8578608895132293,0.9999549326242733
0.8578719455613981,0.9999549326242733
0.8578830018945496,0.9999549326242733
0.857894058512695,0.9999549326242733
0.857905115415845,0.9999549326242733
0.857916172604011,0.9999549326242733
0.8579272300772036,0.9999549326242733
0.8579382878354342,0.9999549326242733
0.8579493458787136,0.9999549326242733
0.857960404207053,0.9999549326242733
0.8579714628204632,0.9999549326242733
0.8579825217189554,0.9999549326242733
0.8579935809025405,0.9999549326242733
0.8580046403712297,0.9999549326242733
0.8580157001250338,0.9999549326242733
0.8580267601639641,0.9999549326242733
0.8580378204880312,0.9999549326242733
0.8580488810972465,0.9999549326242733
0.8580599419916211,0.9999549326242733
0.8580710031711656,0.9999549326242733
0.8581041884209305,0.9999549326242733
0.8581152507412659,0.9999549326242733
0.8581263133468267,0.9999549326242733
0.8581373762376238,0.9999549326242733
0.8581484394136681,0.9999549326242733
0.858159502874971,0.9999549326242733
0.8581705666215432,0.9999549326242733
0.8581816306533959,0.9999549326242733
0.8581926949705401,0.9999549326242733
0.8582037595729868,0.9999549326242733
0.858214824460747,0.9999549326242733
0.8582258896338318,0.9999549326242733
0.8582369550922524,0.9999549326242733
0.8582480208360195,0.9999549326242733
0.8582590868651443,0.9999549326242733
0.858270153179638,0.9999549326242733
0.8582812197795113,0.9999549326242733
0.8583033538354415,0.9999549326242733
0.8583254890330234,0.9999549326242733
0.8583365570599614,0.9999549326242733
0.8583586939701862,0.9999549326242733
0.8583697628534953,0.9999549326242733
0.8583808320222835,0.9999549326242733
0.858391901476562,0.9999549326242733
0.8584029712163417,0.9999549326242733
0.858425111552449,0.9999549326242733
0.8584361821487987,0.9999549326242733
0.8584583241981455,0.9999549326242733
0.8584693956511645,0.9999549326242733
0.8584804673897624,0.9999549326242733
0.8584915394139496,0.9999549326242733
0.85852475720016,0.9999549326242733
0.8585358303668162,0.9999549326242733
0.8585469038191175,0.9999549326242733
0.8585579775570746,0.9999549326242733
0.8585690515806988,0.9999549326242733
0.8585912004849924,0.9999549326242733
0.8586022753656838,0.9999549326242733
0.8586133505320864,0.9999549326242733
0.8586687306501548,0.9999549326242733
0.8586798075310569,0.9999549326242733
0.8586908846977476,0.9999549326242733
0.858701962150238,0.9999549326242733
0.858724117912662,0.9999549326242733
0.8587351962226178,0.9999549326242733
0.8587462748184176,0.9999549326242733
0.8587573537000722,0.9999549326242733
0.8587795123209908,0.9999549326242733
0.8587905920602769,0.9999549326242733
0.8588016720854621,0.9999549326242733
0.8588127523965577,0.9999549326242733
0.8588238329935747,0.9999549326242733
0.8588349138765241,0.9999549326242733
0.858845995045417,0.9999549326242733
0.8588570765002645,0.9999549326242733
0.8588681582410777,0.9999549326242733
0.8588792402678675,0.9999549326242733
0.8589014051794217,0.9999549326242733
0.8589124880642081,0.9999549326242733
0.8589235712350155,0.9999549326242733
0.858934654691855,0.9999549326242733
0.8589457384347378,0.9999549326242733
0.8589568224636746,0.9999549326242733
0.8589679067786767,0.9999549326242733
0.8589789913797553,0.9999549326242733
0.8589900762669214,0.9999549326242733
0.8590011614401858,0.9999549326242733
0.8590233326450547,0.9999549326242733
0.8590344186766813,0.9999549326242733
0.8590455049944506,0.9999549326242733
0.8590565915983739,0.9999549326242733
0.8590676784884621,0.9999549326242733
0.8590787656647264,0.9999549326242733
0.8590898531271779,0.9999549326242733
0.8591120289106866,0.9999549326242733
0.859123117231766,0.9999549326242733
0.8591342058390768,0.9999549326242733
0.8591452947326303,0.9999549326242733
0.8591563839124374,0.9999549326242733
0.8591674733785092,0.9999549326242733
0.8591785631308568,0.9999549326242733
0.8591896531694913,0.9999549326242733
0.8592007434944238,0.9999549326242733
0.8592118341056654,0.9999549326242733
0.8592229250032271,0.9999549326242733
0.85923401618712,0.9999549326242733
0.8592451076573553,0.9999549326242733
0.859256199413944,0.9999549326242733
0.859278383786226,0.9999549326242733
0.8592894764019415,0.9999549326242733
0.8593005693040549,0.9999549326242733
0.859311662492577,0.9999549326242733
0.8593227559675192,0.9999549326242733
0.8593338497288924,0.9999549326242733
0.8593449437767077,0.9999549326242733
0.8593671327317092,0.9999549326242733
0.8593782276389176,0.9999549326242733
0.8593893228326125,0.9999549326242733
0.859400418312805,0.9999549326242733
0.8594115140795063,0.9999549326242733
