fpr,tpr
0.4358036730050382,0.9892739645770426
0.4358036730050382,0.9892889870356183
0.4360474565252722,0.9892889870356183
0.4360474565252722,0.9893040094941938
0.43612871769868355,0.9893040094941938
0.43645376239232897,0.9893040094941938
0.43661628473915165,0.9893040094941938
0.436697545912563,0.9893040094941938
0.436697545912563,0.9893340544113449
0.43742889647326505,0.9893340544113449
0.43742889647326505,0.9893490768699206
0.4376726799934991,0.9893490768699206
0.43775394116691047,0.9893490768699206
0.43791646351373315,0.9893490768699206
0.4379977246871445,0.9893490768699206
0.4379977246871445,0.9893791217870717
0.4384852917276125,0.9893791217870717
0.43864781407443526,0.9893791217870717
0.4389728587680806,0.9893791217870717
0.43921664228831464,0.9893791217870717
0.4397854705021941,0.9893791217870717
0.4397854705021941,0.9893941442456472
0.4401917763692508,0.9893941442456472
0.4401917763692508,0.9894091667042229
0.44035429871607346,0.9894091667042229
0.44051682106289614,0.9894091667042229
0.44124817162359825,0.9894091667042229
0.44124817162359825,0.9894392116213739
0.44124817162359825,0.9894542340799495
0.4417357386640663,0.9894542340799495
0.4417357386640663,0.9894692565385251
0.44189826101088897,0.9894692565385251
0.44189826101088897,0.9894842789971007
0.44214204453112305,0.9894842789971007
0.4423045668779457,0.9894842789971007
0.4424670892247684,0.9894842789971007
0.4424670892247684,0.9895143239142518
0.4426296115715911,0.9895143239142518
0.4426296115715911,0.9895293463728274
0.44295465626523645,0.9895293463728274
0.44295465626523645,0.989544368831403
0.44303591743864784,0.989544368831403
0.44303591743864784,0.9895593912899785
0.44327970095888186,0.9895593912899785
0.44327970095888186,0.9895894362071297
0.44344222330570454,0.9895894362071297
0.44344222330570454,0.9896345035828563
0.4437672679993499,0.9896345035828563
0.4437672679993499,0.989649526041432
0.44417357386640666,0.989649526041432
0.44433609621322934,0.989649526041432
0.44498618560052006,0.989649526041432
0.44498618560052006,0.9896645485000075
0.44571753616122217,0.9896645485000075
0.44571753616122217,0.989679570958583
0.44588005850804485,0.989679570958583
0.44604258085486753,0.989679570958583
0.44604258085486753,0.9896945934171586
0.4462051032016902,0.9896945934171586
0.44636762554851295,0.9896945934171586
0.44636762554851295,0.9897096158757342
0.44661140906874697,0.9897096158757342
0.44677393141556965,0.9897096158757342
0.44677393141556965,0.9897246383343098
0.44718023728262635,0.9897246383343098
0.44718023728262635,0.9897396607928853
0.4479928490167398,0.9897396607928853
0.4479928490167398,0.989754683251461
0.44831789371038516,0.989754683251461
0.44831789371038516,0.9897697057100365
0.44880546075085326,0.9897697057100365
0.44880546075085326,0.9897847281686121
0.44921176661790996,0.9897847281686121
0.44921176661790996,0.9898147730857633
0.44937428896473264,0.9898147730857633
0.44937428896473264,0.9898297955443388
0.44969933365837805,0.9898297955443388
0.44969933365837805,0.9898448180029144
0.45026816187225743,0.9898448180029144
0.45026816187225743,0.9898598404614899
0.4509182512595482,0.9898598404614899
0.4509182512595482,0.9898748629200655
0.4513245571266049,0.9898748629200655
0.4514870794734276,0.9898748629200655
0.45164960182025027,0.9898748629200655
0.45164960182025027,0.9898898853786411
0.452055907687307,0.9898898853786411
0.452055907687307,0.9899049078372166
0.45229969120754104,0.9899049078372166
0.45229969120754104,0.9899199302957922
0.4523809523809524,0.9899199302957922
0.4526247359011864,0.9899199302957922
0.45270599707459774,0.9899199302957922
0.45270599707459774,0.9899349527543678
0.45294978059483176,0.9899349527543678
0.45294978059483176,0.9899499752129434
0.45319356411506584,0.9899499752129434
0.4533560864618885,0.9899499752129434
0.4540874370225906,0.9899499752129434
0.4540874370225906,0.9899950425886701
0.45433122054282465,0.9899950425886701
0.45433122054282465,0.9900100650472456
0.454412481716236,0.9900100650472456
0.45465626523647,0.9900100650472456
0.4550625711035267,0.9900100650472456
0.4550625711035267,0.9900250875058212
0.45563139931740615,0.9900250875058212
0.45563139931740615,0.9900551324229724
0.4557126604908175,0.9900551324229724
0.4559564440110515,0.9900551324229724
0.4559564440110515,0.9900701548815479
0.45628148870469687,0.9900701548815479
0.45628148870469687,0.9900851773401235
0.4566065333983423,0.9900851773401235
0.4566065333983423,0.990100199798699
0.4566877945717536,0.990100199798699
0.4566877945717536,0.9901152222572747
0.45717536161222166,0.9901152222572747
0.45733788395904434,0.9901152222572747
0.4575004063058671,0.9901152222572747
0.4575004063058671,0.9901302447158502
0.45855680156021456,0.9901302447158502
0.45871932390703724,0.9901302447158502
0.45871932390703724,0.9901452671744257
0.4590443686006826,0.9901452671744257
0.4592068909475053,0.9901452671744257
0.4592881521209166,0.9901452671744257
0.4592881521209166,0.9901602896330013
0.4594506744677393,0.9901602896330013
0.4594506744677393,0.9901753120915769
0.459613196814562,0.9901753120915769
0.459613196814562,0.9901903345501525
0.459613196814562,0.9902203794673036
0.45969445798797337,0.9902203794673036
0.45969445798797337,0.9902354019258792
0.4599382415082074,0.9902354019258792
0.4599382415082074,0.9902504243844548
0.46001950268161873,0.9902504243844548
0.4601820250284414,0.9902504243844548
0.4605883308954981,0.9902504243844548
0.4608321144157322,0.9902504243844548
0.46115715910937755,0.9902504243844548
0.46115715910937755,0.9902654468430303
0.4614822038030229,0.9902654468430303
0.4616447261498456,0.9902654468430303
0.4617259873232569,0.9902654468430303
0.4617259873232569,0.9902804693016058
0.461969770843491,0.9902804693016058
0.462213554363725,0.9902804693016058
0.462213554363725,0.9902954917601815
0.4623760767105477,0.9902954917601815
0.46245733788395904,0.9902954917601815
0.4626198602307817,0.9902954917601815
0.46286364375101574,0.9902954917601815
0.4634324719648952,0.9902954917601815
0.46359499431171786,0.9902954917601815
0.46359499431171786,0.9903255366773326
0.46375751665854054,0.9903255366773326
0.46375751665854054,0.9903405591359081
0.46400130017877456,0.9903405591359081
0.46400130017877456,0.9903706040530593
0.46408256135218595,0.9903706040530593
0.46408256135218595,0.9903856265116349
0.4654640013001788,0.9903856265116349
0.46578904599382415,0.9903856265116349
0.4658703071672355,0.9903856265116349
0.4658703071672355,0.9904006489702105
0.4664391353811149,0.9904006489702105
0.4664391353811149,0.9904156714287861
0.46652039655452626,0.9904156714287861
0.46668291890134894,0.9904156714287861
0.46668291890134894,0.9904457163459371
0.4668454412481716,0.9904457163459371
0.4668454412481716,0.9904607388045128
0.46692670242158296,0.9904607388045128
0.46692670242158296,0.9904907837216639
0.4670079635949943,0.9904907837216639
0.4670079635949943,0.9905358510973906
0.46733300828863966,0.9905358510973906
0.4677393141556964,0.9905358510973906
0.4677393141556964,0.9905658960145417
0.46822688119616446,0.9905658960145417
0.46822688119616446,0.9906109633902684
0.4683081423695758,0.9906109633902684
0.4684706647163985,0.9906109633902684
0.46887697058345523,0.9906109633902684
0.46887697058345523,0.990625985848844
0.4690394929302779,0.990625985848844
0.46912075410368925,0.990625985848844
0.46912075410368925,0.9906410083074196
0.4692020152771006,0.9906410083074196
0.4692020152771006,0.9906560307659952
0.4696895823175687,0.9906560307659952
0.4696895823175687,0.9907161206002975
0.47017714935803673,0.9907161206002975
0.47017714935803673,0.990731143058873
0.4703396717048594,0.990731143058873
0.47155858930602956,0.990731143058873
0.47155858930602956,0.9907461655174485
0.47204615634649766,0.9907461655174485
0.47204615634649766,0.9907762104345997
0.4731838127742565,0.9907762104345997
0.4731838127742565,0.9908062553517508
0.4732650739476678,0.9908062553517508
0.4735901186413132,0.9908062553517508
0.4741589468551926,0.9908062553517508
0.4741589468551926,0.990836300268902
0.4743214692020153,0.990836300268902
0.47448399154883797,0.990836300268902
0.47505281976271735,0.990836300268902
0.47505281976271735,0.9908513227274776
0.4757029091500081,0.9908513227274776
0.4757029091500081,0.9908663451860531
0.4765155208841216,0.9908663451860531
0.4767593044043556,0.9908663451860531
0.47684056557776694,0.9908663451860531
0.47684056557776694,0.9908813676446288
0.4770030879245896,0.9908813676446288
0.4774093937916464,0.9908813676446288
0.47757191613846905,0.9908813676446288
0.4776531773118804,0.9908813676446288
0.4778156996587031,0.9908813676446288
0.4780594831789371,0.9908813676446288
0.4780594831789371,0.9908963901032043
0.4783032666991711,0.9908963901032043
0.4783032666991711,0.9909114125617798
0.47838452787258245,0.9909114125617798
0.47838452787258245,0.9909564799375066
0.4789533560864619,0.9909564799375066
0.4789533560864619,0.9910015473132333
0.47903461725987323,0.9910015473132333
0.47903461725987323,0.9910165697718089
0.4793596619535186,0.9910165697718089
0.4793596619535186,0.9910616371475356
0.47952218430034127,0.9910616371475356
0.47952218430034127,0.9910766596061111
0.47960344547375267,0.9910766596061111
0.47960344547375267,0.9911067045232623
0.479928490167398,0.9911067045232623
0.4800910125142207,0.9911067045232623
0.4800910125142207,0.9911217269818379
0.48106614659515684,0.9911217269818379
0.48106614659515684,0.9911367494404134
0.48130993011539086,0.9911367494404134
0.48147245246221354,0.9911367494404134
0.48196001950268164,0.9911367494404134
0.48196001950268164,0.991151771898989
0.4821225418495043,0.991151771898989
0.48236632536973834,0.991151771898989
0.482528847716561,0.991151771898989
0.482528847716561,0.9911667943575646
0.48309767593044045,0.9911667943575646
0.48309767593044045,0.9911818168161401
0.4834227206240858,0.9911818168161401
0.4835852429709085,0.9911818168161401
0.4835852429709085,0.9911968392747157
0.48374776531773117,0.9911968392747157
0.48374776531773117,0.9912118617332912
0.48399154883796525,0.9912118617332912
0.48399154883796525,0.9912268841918669
0.4840728100113766,0.9912268841918669
0.4843165935316106,0.9912268841918669
0.48480416057207865,0.9912268841918669
0.48480416057207865,0.9912419066504424
0.4856167723061921,0.9912419066504424
0.4856167723061921,0.9912719515675935
0.48569803347960344,0.9912719515675935
0.48569803347960344,0.9913019964847447
0.4857792946530148,0.9913019964847447
0.48594181699983746,0.9913019964847447
0.4863481228668942,0.9913019964847447
0.4863481228668942,0.9913170189433202
0.4870794734275963,0.9913170189433202
0.4874045181212417,0.9913170189433202
0.48748577929465303,0.9913170189433202
0.48748577929465303,0.9913470638604714
0.48813586868194375,0.9913470638604714
0.48813586868194375,0.9913921312361981
0.4882171298553551,0.9913921312361981
0.4882171298553551,0.9914071536947737
0.48846091337558917,0.9914071536947737
0.48846091337558917,0.9914221761533493
0.48886721924264587,0.9914221761533493
0.48886721924264587,0.9914371986119248
0.4891922639362912,0.9914371986119248
0.4891922639362912,0.9914522210705004
0.4893547862831139,0.9914522210705004
0.4893547862831139,0.991467243529076
0.4896798309767593,0.991467243529076
0.489842353323582,0.991467243529076
0.490086136843816,0.991467243529076
0.490086136843816,0.9914972884462271
0.49065496505769546,0.9914972884462271
0.49065496505769546,0.9915123109048026
0.49081748740451814,0.9915123109048026
0.49081748740451814,0.9915874231976806
0.49081748740451814,0.9916024456562561
0.4911425320981635,0.9916024456562561
0.4911425320981635,0.9916174681148316
0.49122379327157484,0.9916174681148316
0.49122379327157484,0.9916324905734073
0.4915488379652202,0.9916324905734073
0.4915488379652202,0.9916475130319828
0.492442710872745,0.9916475130319828
0.492442710872745,0.9916625354905584
0.4926052332195677,0.9916625354905584
0.49276775556639035,0.9916625354905584
0.49325532260685845,0.9916625354905584
0.49325532260685845,0.9917226253248607
0.49382415082073783,0.9917226253248607
0.49398667316756056,0.9917226253248607
0.49479928490167396,0.9917226253248607
0.49496180724849664,0.9917226253248607
0.4951243295953194,0.9917226253248607
0.4951243295953194,0.9917376477834362
0.49528685194214206,0.9917376477834362
0.4953681131155534,0.9917376477834362
0.4953681131155534,0.9917676927005874
0.4956118966357874,0.9917676927005874
0.4956118966357874,0.9917827151591629
0.49569315780919876,0.9917827151591629
0.49569315780919876,0.9918127600763141
0.49585568015602144,0.9918127600763141
0.49609946367625546,0.9918127600763141
0.49609946367625546,0.9918277825348897
0.4962619860230782,0.9918277825348897
0.4962619860230782,0.9918428049934652
0.4964245083699009,0.9918428049934652
0.4965057695433122,0.9918428049934652
0.4965057695433122,0.9918578274520408
0.49674955306354623,0.9918578274520408
0.49674955306354623,0.9918728499106164
0.4968308142369576,0.9918728499106164
0.4968308142369576,0.991887872369192
0.49699333658378025,0.991887872369192
0.49699333658378025,0.9919028948277675
0.4970745977571916,0.9919028948277675
0.49723712010401433,0.9919028948277675
0.49723712010401433,0.991917917286343
0.4975621647976597,0.991917917286343
0.4975621647976597,0.9919780071206453
0.49772468714448237,0.9919780071206453
0.49788720949130505,0.9919780071206453
0.4979684706647164,0.9919780071206453
0.4979684706647164,0.991993029579221
0.49837477653177314,0.991993029579221
0.49837477653177314,0.9920080520377965
0.49861856005200716,0.9920080520377965
0.49902486591906386,0.9920080520377965
0.49902486591906386,0.9920230744963721
0.49918738826588654,0.9920230744963721
0.49918738826588654,0.9920380969549476
0.4998374776531773,0.9920380969549476
0.5,0.9920380969549476
0.5,0.9920531194135233
0.5001625223468227,0.9920531194135233
0.5001625223468227,0.9920681418720988
0.5003250446936454,0.9920681418720988
0.5004063058670567,0.9920681418720988
0.5005688282138794,0.9920681418720988
0.5013001787745816,0.9920681418720988
0.5013001787745816,0.9920831643306743
0.5014627011214042,0.9920831643306743
0.5014627011214042,0.9920981867892499
0.5015439622948156,0.9920981867892499
0.5015439622948156,0.9921132092478255
0.5017064846416383,0.9921132092478255
0.5017064846416383,0.9921282317064011
0.502356574028929,0.9921282317064011
0.502356574028929,0.9921432541649766
0.5030066634162197,0.9921432541649766
0.5031691857630424,0.9921432541649766
0.5034942304566878,0.9921432541649766
0.5034942304566878,0.9921582766235522
0.5035754916300992,0.9921582766235522
0.5035754916300992,0.9921732990821278
0.5036567528035105,0.9921732990821278
0.5036567528035105,0.9921883215407034
0.5039005363237445,0.9921883215407034
0.5039005363237445,0.9922033439992789
0.5043881033642126,0.9922033439992789
0.5047131480578579,0.9922033439992789
0.5047131480578579,0.9922183664578544
0.505200715098326,0.9922183664578544
0.505200715098326,0.9922484113750056
0.5053632374451487,0.9922484113750056
0.5053632374451487,0.9922784562921568
0.5060945880058508,0.9922784562921568
0.5063383715260849,0.9922784562921568
0.5066634162197302,0.9922784562921568
0.5068259385665529,0.9922784562921568
0.5072322444336096,0.9922784562921568
0.5074760279538436,0.9922784562921568
0.5077198114740776,0.9922784562921568
0.5077198114740776,0.9922934787507324
0.5078823338209004,0.9922934787507324
0.5078823338209004,0.9923085012093079
0.5079635949943118,0.9923085012093079
0.5079635949943118,0.9923385461264591
0.5084511620347798,0.9923385461264591
0.5086136843816025,0.9923385461264591
0.5087762067284252,0.9923385461264591
0.5087762067284252,0.9923685910436102
0.5088574679018365,0.9923685910436102
0.5088574679018365,0.9923986359607614
0.5089387290752478,0.9923986359607614
0.5089387290752478,0.9924136584193369
0.5095888184625386,0.9924136584193369
0.5097513408093612,0.9924136584193369
0.510157646676418,0.9924136584193369
0.510157646676418,0.9924286808779125
0.5103201690232407,0.9924286808779125
0.5103201690232407,0.992443703336488
0.5105639525434748,0.992443703336488
0.5105639525434748,0.9924587257950637
0.5112140419307655,0.9924587257950637
0.5112140419307655,0.9924737482536392
0.5117016089712335,0.9924737482536392
0.5118641313180562,0.9924737482536392
0.5120266536648789,0.9924737482536392
0.5120266536648789,0.9925037931707903
0.5121891760117017,0.9925037931707903
0.5123516983585243,0.9925037931707903
0.512514220705347,0.9925037931707903
0.5125954818787584,0.9925037931707903
0.5125954818787584,0.992548860546517
0.5131643100926377,0.992548860546517
0.5131643100926377,0.9925638830050926
0.5141394441735738,0.9925638830050926
0.514383227693808,0.9925638830050926
0.514383227693808,0.9925789054636682
0.5145457500406306,0.9925789054636682
0.51511457825451,0.9925789054636682
0.51511457825451,0.9925939279222438
0.5154396229481554,0.9925939279222438
0.515602145294978,0.9925939279222438
0.5156834064683894,0.9925939279222438
0.5156834064683894,0.9926089503808193
0.5160897123354461,0.9926089503808193
0.5160897123354461,0.9926239728393949
0.5164147570290915,0.9926239728393949
0.5165772793759141,0.9926239728393949
0.5168210628961483,0.9926239728393949
0.5168210628961483,0.9926389952979705
0.5169835852429709,0.9926389952979705
0.5171461075897936,0.9926389952979705
0.517227368763205,0.9926389952979705
0.517227368763205,0.9926690402151216
0.5173898911100276,0.9926690402151216
0.5173898911100276,0.9926840626736971
0.517471152283439,0.9926840626736971
0.5178774581504957,0.9926840626736971
0.518202502844141,0.9926840626736971
0.5184462863643751,0.9926840626736971
0.5184462863643751,0.9926990851322728
0.5193401592718999,0.9926990851322728
0.5195026816187226,0.9926990851322728
0.5195026816187226,0.9927141075908483
0.5195839427921339,0.9927141075908483
0.5195839427921339,0.9927441525079994
0.5197464651389566,0.9927441525079994
0.520071509832602,0.9927441525079994
0.5215342109540062,0.9927441525079994
0.5215342109540062,0.9927591749665751
0.5220217779944742,0.9927591749665751
0.5220217779944742,0.9927741974251506
0.5222655615147083,0.9927741974251506
0.522428083861531,0.9927741974251506
0.5239720461563465,0.9927741974251506
0.5239720461563465,0.9927892198837261
0.5242970908499919,0.9927892198837261
0.5245408743702259,0.9927892198837261
0.5246221355436372,0.9927892198837261
0.5247846578904599,0.9927892198837261
0.5256785307979848,0.9927892198837261
0.5256785307979848,0.9928042423423017
0.5257597919713961,0.9928042423423017
0.5259223143182188,0.9928042423423017
0.5259223143182188,0.9928192648008773
0.5260848366650415,0.9928192648008773
0.5260848366650415,0.9928342872594529
0.5262473590118641,0.9928342872594529
0.5267349260523322,0.9928342872594529
0.5267349260523322,0.9928493097180284
0.5270599707459775,0.9928493097180284
0.5272224930928002,0.9928493097180284
0.5273037542662116,0.9928493097180284
0.5273037542662116,0.992864332176604
0.5277100601332684,0.992864332176604
0.5279538436535024,0.992864332176604
0.5285226718673818,0.992864332176604
0.5286851942142045,0.992864332176604
0.5286851942142045,0.9928943770937552
0.5292540224280838,0.9928943770937552
0.5292540224280838,0.9929093995523307
0.5294978059483179,0.9929093995523307
0.5294978059483179,0.9929394444694819
0.5294978059483179,0.992969489386633
0.5295790671217292,0.992969489386633
0.5295790671217292,0.9929845118452086
0.5298228506419632,0.9929845118452086
0.5298228506419632,0.9930145567623597
0.5301478953356087,0.9930145567623597
0.5301478953356087,0.9930295792209353
0.5306354623760767,0.9930295792209353
0.5306354623760767,0.9930446016795109
0.5316105964570128,0.9930446016795109
0.5316105964570128,0.9930596241380865
0.5317731188038355,0.9930596241380865
0.532098163497481,0.9930596241380865
0.532341947017715,0.9930596241380865
0.532341947017715,0.9931046915138132
0.5325044693645377,0.9931046915138132
0.5325044693645377,0.9931197139723887
0.532585730537949,0.9931197139723887
0.532585730537949,0.9931347364309643
0.5326669917113603,0.9931347364309643
0.5326669917113603,0.9931497588895398
0.5332358199252397,0.9931497588895398
0.5332358199252397,0.9931647813481155
0.5334796034454737,0.9931647813481155
0.5334796034454737,0.993179803806691
0.5338859093125304,0.993179803806691
0.5338859093125304,0.9932098487238421
0.5343734763529986,0.9932098487238421
0.5345359986998213,0.9932098487238421
0.5346172598732326,0.9932098487238421
0.5346172598732326,0.9932248711824178
0.534942304566878,0.9932248711824178
0.535186088087112,0.9932248711824178
0.535186088087112,0.9932398936409933
0.5352673492605233,0.9932398936409933
0.5352673492605233,0.9932549160995688
0.5355111327807573,0.9932549160995688
0.5355111327807573,0.99328496101672
0.53567365512758,0.99328496101672
0.5359986998212254,0.99328496101672
0.5359986998212254,0.9932999834752956
0.5360799609946367,0.9932999834752956
0.5360799609946367,0.9933150059338711
0.5364862668616934,0.9933150059338711
0.5366487892085162,0.9933150059338711
0.5366487892085162,0.9933300283924467
0.537786445636275,0.9933300283924467
0.537786445636275,0.9933750957681734
0.5385990573703884,0.9933750957681734
0.5385990573703884,0.9933901182267489
0.5387615797172112,0.9933901182267489
0.5389241020640338,0.9933901182267489
0.5389241020640338,0.9934051406853246
0.5395741914513246,0.9934051406853246
0.5397367137981472,0.9934051406853246
0.5397367137981472,0.9934201631439001
0.5402242808386153,0.9934201631439001
0.5402242808386153,0.9934351856024757
0.540386803185438,0.9934351856024757
0.540386803185438,0.9934502080610512
0.540630586705672,0.9934502080610512
0.540630586705672,0.9934652305196269
0.5410368925727288,0.9934652305196269
0.5410368925727288,0.9934802529782024
0.5426621160409556,0.9934802529782024
0.5426621160409556,0.993495275436778
0.5427433772143669,0.993495275436778
0.5429058995611896,0.993495275436778
0.5433934666016578,0.993495275436778
0.5433934666016578,0.9935102978953535
0.5439622948155372,0.9935102978953535
0.5439622948155372,0.9935253203539292
0.5442873395091825,0.9935253203539292
0.5445311230294165,0.9935253203539292
0.5446936453762392,0.9935253203539292
0.5448561677230619,0.9935253203539292
0.5454249959369414,0.9935253203539292
0.5454249959369414,0.9935403428125047
0.5457500406305867,0.9935403428125047
0.5457500406305867,0.9935553652710802
0.5464001300178775,0.9935553652710802
0.5465626523647001,0.9935553652710802
0.5466439135381115,0.9935553652710802
0.5466439135381115,0.9935703877296559
0.5468064358849342,0.9935703877296559
0.5469689582317568,0.9935703877296559
0.5469689582317568,0.9935854101882314
0.5475377864456362,0.9935854101882314
0.5478628311392817,0.9935854101882314
0.5481066146595157,0.9935854101882314
0.5483503981797497,0.9935854101882314
0.5485129205265724,0.9935854101882314
0.5485129205265724,0.993600432646807
0.5485941816999838,0.993600432646807
0.5485941816999838,0.9936154551053825
0.5486754428733951,0.9936154551053825
0.5488379652202178,0.9936154551053825
0.5491630099138631,0.9936154551053825
0.5491630099138631,0.9936304775639582
0.5492442710872745,0.9936304775639582
0.5492442710872745,0.9936455000225337
0.5495693157809198,0.9936455000225337
0.5499756216479766,0.9936455000225337
0.5501381439947993,0.9936455000225337
0.5503819275150333,0.9936455000225337
0.550544449861856,0.9936455000225337
0.5507069722086787,0.9936455000225337
0.5511132780757354,0.9936455000225337
0.5511132780757354,0.9936605224811093
0.5514383227693808,0.9936605224811093
0.5514383227693808,0.9936755449396848
0.5516008451162034,0.9936755449396848
0.5517633674630261,0.9936755449396848
0.5517633674630261,0.9936905673982604
0.5519258898098488,0.9936905673982604
0.5519258898098488,0.993705589856836
0.5521696733300829,0.993705589856836
0.5521696733300829,0.9937356347739871
0.552413456850317,0.9937356347739871
0.552413456850317,0.9937506572325627
0.5525759791971396,0.9937506572325627
0.5527385015439623,0.9937506572325627
0.5527385015439623,0.9937656796911383
0.5535511132780757,0.9937656796911383
0.5535511132780757,0.9937807021497138
0.5542012026653664,0.9937807021497138
0.5543637250121892,0.9937807021497138
0.5547700308792459,0.9937807021497138
0.5549325532260686,0.9937807021497138
0.5549325532260686,0.9937957246082894
0.5551763367463026,0.9937957246082894
0.5551763367463026,0.993810747066865
0.555257597919714,0.993810747066865
0.555257597919714,0.9938257695254405
0.5553388590931253,0.9938257695254405
0.5553388590931253,0.9938407919840161
0.555501381439948,0.9938407919840161
0.5556639037867707,0.9938407919840161
0.5576141719486429,0.9938407919840161
0.557857955468877,0.9938407919840161
0.5580204778156996,0.9938407919840161
0.5580204778156996,0.9938558144425916
0.558589306029579,0.9938558144425916
0.558589306029579,0.9938708369011673
0.5589956118966358,0.9938708369011673
0.5589956118966358,0.9939008818183184
0.5594019177636925,0.9939008818183184
0.5594019177636925,0.9939159042768939
0.5595644401105152,0.9939159042768939
0.5597269624573379,0.9939159042768939
0.5598894848041606,0.9939159042768939
0.5599707459775719,0.9939159042768939
0.5599707459775719,0.9939459491940451
0.5600520071509832,0.9939459491940451
0.5600520071509832,0.9939609716526207
0.5602145294978059,0.9939609716526207
0.5602145294978059,0.9939759941111962
0.560702096538274,0.9939759941111962
0.560702096538274,0.9939910165697718
0.5609458800585081,0.9939910165697718
0.5611084024053308,0.9939910165697718
0.5621647976596782,0.9939910165697718
0.5623273200065009,0.9939910165697718
0.5624085811799122,0.9939910165697718
0.5624085811799122,0.9940060390283474
0.5628961482203803,0.9940060390283474
0.5628961482203803,0.9940210614869229
0.5639525434747278,0.9940210614869229
0.5641150658215505,0.9940210614869229
0.5641150658215505,0.9940360839454985
0.5646026328620185,0.9940360839454985
0.5647651552088412,0.9940360839454985
0.5648464163822525,0.9940360839454985
0.5648464163822525,0.9940511064040741
0.5648464163822525,0.9940811513212252
0.5651714610758979,0.9940811513212252
0.5651714610758979,0.9940961737798008
0.565415244596132,0.9940961737798008
0.565415244596132,0.9941111962383764
0.565659028116366,0.9941111962383764
0.565659028116366,0.994126218696952
0.5657402892897774,0.994126218696952
0.5657402892897774,0.9941412411555275
0.5658215504631887,0.9941412411555275
0.5658215504631887,0.994156263614103
0.5659840728100114,0.994156263614103
0.5661465951568341,0.994156263614103
0.5664716398504794,0.994156263614103
0.5664716398504794,0.9941712860726787
0.5667154233707135,0.9941712860726787
0.5667154233707135,0.9942163534484054
0.5668779457175361,0.9942163534484054
0.5668779457175361,0.994231375906981
0.5670404680643588,0.994231375906981
0.5670404680643588,0.9942463983655565
0.567528035104827,0.9942463983655565
0.567528035104827,0.9942764432827077
0.568015602145295,0.9942764432827077
0.5681781244921177,0.9942764432827077
0.5683406468389404,0.9942764432827077
0.5683406468389404,0.9943064881998588
0.5684219080123517,0.9943064881998588
0.5685844303591744,0.9943064881998588
0.5687469527059971,0.9943064881998588
0.5689094750528197,0.9943064881998588
0.5690719973996424,0.9943064881998588
0.5690719973996424,0.9943215106584343
0.5694783032666991,0.9943215106584343
0.5694783032666991,0.9943665780341611
0.5697220867869333,0.9943665780341611
0.5697220867869333,0.9943966229513123
0.570372176174224,0.9943966229513123
0.570372176174224,0.9944116454098878
0.5707784820412807,0.9944116454098878
0.5710222655615147,0.9944116454098878
0.5712660490817487,0.9944116454098878
0.5712660490817487,0.9944266678684633
0.5714285714285714,0.9944266678684633
0.5717536161222168,0.9944266678684633
0.5717536161222168,0.9944416903270389
0.5719973996424509,0.9944416903270389
0.5719973996424509,0.9944567127856145
0.5720786608158622,0.9944567127856145
0.5723224443360962,0.9944567127856145
0.5724849666829189,0.9944567127856145
0.5724849666829189,0.9944717352441901
0.572972533723387,0.9944717352441901
0.572972533723387,0.9944867577027656
0.573216317243621,0.9944867577027656
0.5735413619372663,0.9944867577027656
0.5738664066309117,0.9944867577027656
0.5738664066309117,0.9945017801613412
0.5745164960182025,0.9945017801613412
0.5745164960182025,0.9945318250784924
0.5747602795384366,0.9945318250784924
0.5750040630586706,0.9945318250784924
0.5750853242320819,0.9945318250784924
0.5750853242320819,0.9945468475370679
0.5753291077523159,0.9945468475370679
0.5753291077523159,0.9945618699956434
0.57557289127255,0.9945618699956434
0.57557289127255,0.9945768924542191
0.5757354136193726,0.9945768924542191
0.5757354136193726,0.9945919149127946
0.576060458313018,0.9945919149127946
0.5762229806598407,0.9945919149127946
0.5765480253534861,0.9945919149127946
0.5765480253534861,0.9946219598299457
0.5766292865268975,0.9946219598299457
0.5766292865268975,0.9946369822885214
0.5771981147407769,0.9946369822885214
0.5771981147407769,0.9946520047470969
0.5772793759141882,0.9946520047470969
0.5772793759141882,0.9946670272056725
0.5776044206078336,0.9946670272056725
0.5776044206078336,0.994682049664248
0.5789045993824151,0.994682049664248
0.5789045993824151,0.9947120945813992
0.5790671217292378,0.9947120945813992
0.5793921664228832,0.9947120945813992
0.5795546887697058,0.9947120945813992
0.5795546887697058,0.9947271170399747
0.5798797334633512,0.9947271170399747
0.5798797334633512,0.9947721844157015
0.5801235169835852,0.9947721844157015
0.5801235169835852,0.9948022293328526
0.5802860393304079,0.9948022293328526
0.5802860393304079,0.9948172517914282
0.5809361287176987,0.9948172517914282
0.5809361287176987,0.9948322742500038
0.5810173898911101,0.9948322742500038
0.5810173898911101,0.9948472967085793
0.5810986510645214,0.9948472967085793
0.5810986510645214,0.994862319167155
0.5815049569315781,0.994862319167155
0.5815049569315781,0.9948773416257305
0.5818300016252235,0.9948773416257305
0.5821550463188688,0.9948773416257305
0.5822363074922802,0.9948773416257305
0.5823988298391028,0.9948773416257305
0.5825613521859255,0.9948773416257305
0.5828051357061595,0.9948773416257305
0.5832927027466277,0.9948773416257305
0.5835364862668617,0.9948773416257305
0.5836990086136844,0.9948773416257305
0.5837802697870957,0.9948773416257305
0.5844303591743865,0.9948773416257305
0.5850804485616772,0.9948773416257305
0.5850804485616772,0.994892364084306
