fpr,tpr
0.052575979197139605,0.9507714032478556
0.05265724037055095,0.9507714032478556
0.05265724037055095,0.9508465155407334
0.05265724037055095,0.9508765604578845
0.05265724037055095,0.9509366502921868
0.05273850154396229,0.9509366502921868
0.05273850154396229,0.950966695209338
0.05281976271737364,0.950966695209338
0.05281976271737364,0.9511018973365181
0.052901023890784986,0.9511018973365181
0.052901023890784986,0.9511169197950937
0.052901023890784986,0.9511619871708203
0.052982285064196326,0.9511619871708203
0.052982285064196326,0.951177009629396
0.052982285064196326,0.9512070545465471
0.052982285064196326,0.9513272342151516
0.05306354623760767,0.9513272342151516
0.05306354623760767,0.9514173689666051
0.05306354623760767,0.9514624363423317
0.05306354623760767,0.951627683386663
0.05314480741101901,0.951627683386663
0.05314480741101901,0.9516877732209653
0.05322606858443036,0.9516877732209653
0.05322606858443036,0.9519731999339012
0.05330732975784171,0.9519731999339012
0.05330732975784171,0.9520032448510524
0.05330732975784171,0.9520332897682035
0.05338859093125305,0.9520332897682035
0.05338859093125305,0.9520633346853546
0.053469852104664393,0.9520633346853546
0.053469852104664393,0.9520933796025057
0.053469852104664393,0.9521084020610813
0.05355111327807573,0.9521084020610813
0.05355111327807573,0.9521384469782325
0.05363237445148708,0.9521384469782325
0.05363237445148708,0.952153469436808
0.05371363562489842,0.952153469436808
0.05371363562489842,0.952258626646837
0.05379489679830977,0.952258626646837
0.05379489679830977,0.9522736491054126
0.05379489679830977,0.9523036940225638
0.05379489679830977,0.9523788063154416
0.053957419145132454,0.9523788063154416
0.053957419145132454,0.9524839635254706
0.0540386803185438,0.9524839635254706
0.0540386803185438,0.9524989859840461
0.05420120266536649,0.9524989859840461
0.05420120266536649,0.952679255486953
0.05420120266536649,0.9527093004041042
0.05420120266536649,0.952784412696982
0.054282463838777835,0.952784412696982
0.054282463838777835,0.952889569907011
0.054363725012189175,0.952889569907011
0.054363725012189175,0.9530247720341911
0.05444498618560052,0.9530247720341911
0.05444498618560052,0.9531449517027957
0.05452624735901186,0.9531449517027957
0.05452624735901186,0.9532501089128247
0.05460750853242321,0.9532501089128247
0.05460750853242321,0.9532951762885514
0.054688769705834556,0.9532951762885514
0.054688769705834556,0.9534904682500338
0.054770030879245896,0.9534904682500338
0.054770030879245896,0.9535054907086093
0.05485129205265724,0.9535054907086093
0.05485129205265724,0.9535355356257605
0.05493255322606858,0.9535355356257605
0.05493255322606858,0.9535655805429116
0.05501381439947993,0.9535655805429116
0.05501381439947993,0.9536557152943651
0.05509507557289127,0.9536557152943651
0.05509507557289127,0.953971186924452
0.055176336746302616,0.953971186924452
0.055176336746302616,0.9540312767587543
0.05525759791971396,0.9540312767587543
0.05525759791971396,0.9541364339687833
0.0553388590931253,0.9541364339687833
0.0553388590931253,0.9541965238030856
0.05542012026653665,0.9541965238030856
0.05542012026653665,0.954391815764568
0.05550138143994799,0.954391815764568
0.05550138143994799,0.9544519055988703
0.05558264261335934,0.9544519055988703
0.05558264261335934,0.9545270178917482
0.055745164960182024,0.9545270178917482
0.055745164960182024,0.9545720852674748
0.05582642613359337,0.9545720852674748
0.05582642613359337,0.954812444604684
0.05590768730700471,0.954812444604684
0.05590768730700471,0.9548725344389862
0.05598894848041606,0.9548725344389862
0.05598894848041606,0.9548875568975619
0.0560702096538274,0.9548875568975619
0.0560702096538274,0.9549626691904397
0.0560702096538274,0.9549927141075909
0.0560702096538274,0.9550377814833175
0.056151470827238745,0.9550377814833175
0.056151470827238745,0.9551128937761955
0.05623273200065009,0.9551128937761955
0.05623273200065009,0.9551579611519221
0.05631399317406143,0.9551579611519221
0.05631399317406143,0.9551880060690733
0.05647651552088412,0.9551880060690733
0.05647651552088412,0.9552931632791023
0.05647651552088412,0.9553232081962534
0.05663903786770681,0.9553232081962534
0.05663903786770681,0.9553682755719801
0.05672029904111815,0.9553682755719801
0.05672029904111815,0.9553983204891312
0.0568015602145295,0.9553983204891312
0.0568015602145295,0.9554283654062824
0.05688282138794084,0.9554283654062824
0.05688282138794084,0.9554584103234335
0.05688282138794084,0.9556236573677648
0.056964082561352186,0.9556236573677648
0.056964082561352186,0.9556987696606427
0.05712660490817487,0.9556987696606427
0.05712660490817487,0.9557738819535205
0.05720786608158622,0.9557738819535205
0.05720786608158622,0.9558189493292473
0.05728912725499756,0.9558189493292473
0.05728912725499756,0.9558790391635495
0.05728912725499756,0.9559090840807006
0.05728912725499756,0.9559992188321541
0.05737038842840891,0.9559992188321541
0.05737038842840891,0.9560743311250319
0.05745164960182025,0.9560743311250319
0.05745164960182025,0.9561945107936365
0.057532910775231594,0.9561945107936365
0.057532910775231594,0.9562996680036655
0.05761417194864294,0.9562996680036655
0.05761417194864294,0.9564348701308456
0.05769543312205428,0.9564348701308456
0.05769543312205428,0.9565099824237234
0.05777669429546563,0.9565099824237234
0.05777669429546563,0.9565850947166014
0.057939216642288315,0.9565850947166014
0.057939216642288315,0.9566902519266303
0.05802047781569966,0.9566902519266303
0.05802047781569966,0.956945633722415
0.058101738989111,0.956945633722415
0.058101738989111,0.9570057235567173
0.05818300016252235,0.9570057235567173
0.05818300016252235,0.9570207460152929
0.05826426133593369,0.9570207460152929
0.05826426133593369,0.9571409256838974
0.058345522509345035,0.9571409256838974
0.058345522509345035,0.9572310604353509
0.05842678368275638,0.9572310604353509
0.05842678368275638,0.9572761278110775
0.05850804485616772,0.9572761278110775
0.05850804485616772,0.9572911502696532
0.05858930602957907,0.9572911502696532
0.05858930602957907,0.9573061727282287
0.05867056720299041,0.9573061727282287
0.05867056720299041,0.9573512401039554
0.05867056720299041,0.9573812850211065
0.05867056720299041,0.9573963074796821
0.058833089549813096,0.9573963074796821
0.058833089549813096,0.9576216443583156
0.05891435072322444,0.9576216443583156
0.05891435072322444,0.9576817341926179
0.05891435072322444,0.9577117791097691
0.05891435072322444,0.9577568464854959
0.05899561189663579,0.9577568464854959
0.05899561189663579,0.9578319587783737
0.05899561189663579,0.9578620036955248
0.05899561189663579,0.957922093529827
0.05907687307004713,0.957922093529827
0.05907687307004713,0.9580122282812805
0.05923939541686982,0.9580122282812805
0.05923939541686982,0.9582075202427629
0.059320656590281164,0.9582075202427629
0.059320656590281164,0.9582225427013386
0.05940191776369251,0.9582225427013386
0.05940191776369251,0.9582676100770652
0.0595644401105152,0.9582676100770652
0.0595644401105152,0.9582826325356408
0.0595644401105152,0.9583126774527919
0.0595644401105152,0.9583276999113675
0.05964570128392654,0.9583276999113675
0.05964570128392654,0.9584028122042454
0.059726962457337884,0.9584028122042454
0.059726962457337884,0.9584178346628209
0.05980822363074923,0.9584178346628209
0.05980822363074923,0.9585079694142743
0.05980822363074923,0.9585380143314255
0.05980822363074923,0.9586131266243033
0.05988948480416057,0.9586131266243033
0.05988948480416057,0.9586281490828789
0.05988948480416057,0.95865819400003
0.05988948480416057,0.9587032613757568
0.05988948480416057,0.9587483287514834
0.05997074597757192,0.9587483287514834
0.05997074597757192,0.9588234410443613
0.05997074597757192,0.9588534859615124
0.05997074597757192,0.9589135757958147
0.06005200715098326,0.9589135757958147
0.06005200715098326,0.9589285982543904
0.060133268324394605,0.9589285982543904
0.060133268324394605,0.9590187330058437
0.060214529497805945,0.9590187330058437
0.060214529497805945,0.9591088677572972
0.06029579067121729,0.9591088677572972
0.06029579067121729,0.959183980050175
0.06029579067121729,0.9592140249673261
0.06029579067121729,0.9592741148016284
0.06037705184462864,0.9592741148016284
0.06037705184462864,0.959289137260204
0.06045831301803998,0.959289137260204
0.06045831301803998,0.9593642495530819
0.060539574191451326,0.9593642495530819
0.060539574191451326,0.959394294470233
0.060539574191451326,0.9594243393873841
0.060539574191451326,0.9594543843045353
0.060620835364862666,0.9594543843045353
0.060620835364862666,0.9595445190559887
0.06070209653827401,0.9595445190559887
0.06070209653827401,0.9595595415145642
0.06078335771168536,0.9595595415145642
0.06078335771168536,0.9595745639731399
0.06078335771168536,0.959604608890291
0.06078335771168536,0.9596496762660177
0.0608646188850967,0.9596496762660177
0.0608646188850967,0.9596797211831688
0.060945880058508047,0.9596797211831688
0.060945880058508047,0.9597848783931978
0.061027141231919386,0.9597848783931978
0.061027141231919386,0.9597999008517734
0.06110840240533073,0.9597999008517734
0.06110840240533073,0.9598750131446513
0.06127092475215342,0.9598750131446513
0.06127092475215342,0.9599050580618024
0.06135218592556477,0.9599050580618024
0.06135218592556477,0.9599501254375291
0.06143344709897611,0.9599501254375291
0.06143344709897611,0.9599651478961047
0.061514708272387454,0.9599651478961047
0.061514708272387454,0.9599801703546802
0.061595969445798794,0.9599801703546802
0.061595969445798794,0.9600552826475581
0.06175849179262149,0.9600552826475581
0.061921014139444175,0.9600552826475581
0.061921014139444175,0.960130394940436
0.062002275312855515,0.960130394940436
0.062002275312855515,0.9602055072333138
0.06208353648626686,0.9602055072333138
0.06208353648626686,0.9602505746090405
0.06216479765967821,0.9602505746090405
0.06216479765967821,0.960265597067616
0.06248984235332358,0.960265597067616
0.06248984235332358,0.9602956419847672
0.06257110352673492,0.9602956419847672
0.06257110352673492,0.960340709360494
0.06265236470014628,0.960340709360494
0.06265236470014628,0.9603707542776451
0.0628961482203803,0.9603707542776451
0.0628961482203803,0.9603857767362206
0.06305867056720299,0.9603857767362206
0.06305867056720299,0.9604909339462496
0.06313993174061433,0.9604909339462496
0.06313993174061433,0.9605209788634008
0.06322119291402568,0.9605209788634008
0.06322119291402568,0.9605510237805519
0.06330245408743702,0.9605510237805519
0.06330245408743702,0.9606261360734297
0.0636274987810824,0.9606261360734297
0.0636274987810824,0.960686225907732
0.06370875995449374,0.960686225907732
0.06370875995449374,0.9607312932834587
0.06379002112790509,0.9607312932834587
0.06379002112790509,0.9607463157420344
0.06387128230131643,0.9607463157420344
0.06387128230131643,0.9607613382006099
0.06395254347472777,0.9607613382006099
0.06395254347472777,0.960791383117761
0.06395254347472777,0.9608214280349122
0.06395254347472777,0.960866495410639
0.06403380464813913,0.960866495410639
0.06403380464813913,0.9609866750792435
0.06427758816837315,0.9609866750792435
0.06427758816837315,0.9610317424549701
0.0643588493417845,0.9610317424549701
0.0643588493417845,0.961212011957877
0.06444011051519584,0.961212011957877
0.06444011051519584,0.9612420568750282
0.06452137168860718,0.9612420568750282
0.06452137168860718,0.9612871242507549
0.06460263286201853,0.9612871242507549
0.06460263286201853,0.9613321916264815
0.06468389403542987,0.9613321916264815
0.06468389403542987,0.9613622365436327
0.06468389403542987,0.961422326377935
0.06476515520884121,0.961422326377935
0.06476515520884121,0.961527483587964
0.06484641638225255,0.961527483587964
0.06484641638225255,0.9616777081737197
0.0649276775556639,0.9616777081737197
0.0649276775556639,0.9616927306322953
0.06500893872907525,0.9616927306322953
0.06500893872907525,0.9617077530908709
0.06509019990248659,0.9617077530908709
0.06509019990248659,0.9617528204665976
0.06525272224930928,0.9617528204665976
0.06525272224930928,0.9617828653837487
0.06533398342272062,0.9617828653837487
0.06533398342272062,0.9617978878423242
0.06533398342272062,0.9618279327594754
0.06533398342272062,0.9618579776766265
0.06541524459613197,0.9618579776766265
0.06541524459613197,0.9619030450523532
0.06541524459613197,0.9619330899695044
0.06541524459613197,0.9620833145552601
0.06541524459613197,0.9621133594724113
0.06541524459613197,0.9621884717652891
0.06549650576954331,0.9621884717652891
0.06549650576954331,0.9622335391410158
0.06557776694295465,0.9622335391410158
0.06557776694295465,0.9622485615995914
0.06557776694295465,0.9622786065167426
0.06557776694295465,0.9622936289753181
0.065659028116366,0.9622936289753181
0.065659028116366,0.9623386963510449
0.06574028928977735,0.9623386963510449
0.06574028928977735,0.9623687412681959
0.06582155046318869,0.9623687412681959
0.06582155046318869,0.9623837637267715
0.06590281163660003,0.9623837637267715
0.06590281163660003,0.9623987861853471
0.06606533398342272,0.9623987861853471
0.06606533398342272,0.9624438535610738
0.06614659515683406,0.9624438535610738
0.06614659515683406,0.9625339883125272
0.0662278563302454,0.9625339883125272
0.0662278563302454,0.9625490107711028
0.0663903786770681,0.9625490107711028
0.0663903786770681,0.9625640332296783
0.06647163985047944,0.9625640332296783
0.06647163985047944,0.9626241230639806
0.06663416219730213,0.9626241230639806
0.06663416219730213,0.962684212898283
0.06679668454412482,0.962684212898283
0.06679668454412482,0.9627593251911608
0.06687794571753616,0.9627593251911608
0.06687794571753616,0.9628043925668875
0.0669592068909475,0.9628043925668875
0.0669592068909475,0.9628194150254631
0.06704046806435884,0.9628194150254631
0.06704046806435884,0.9628644824011898
0.06728425158459288,0.9628644824011898
0.06728425158459288,0.9629095497769165
0.06736551275800423,0.9629095497769165
0.06736551275800423,0.9629395946940676
0.06744677393141557,0.9629395946940676
0.06744677393141557,0.963029729445521
0.06752803510482691,0.963029729445521
0.06752803510482691,0.9630597743626722
0.06760929627823825,0.9630597743626722
0.06760929627823825,0.963240043865579
0.06777181862506095,0.963240043865579
0.06777181862506095,0.9632700887827301
0.06777181862506095,0.9632851112413058
0.06785307979847228,0.9632851112413058
0.06785307979847228,0.9633452010756081
0.06793434097188364,0.9633452010756081
0.06793434097188364,0.9633752459927591
0.06801560214529498,0.9633752459927591
0.06801560214529498,0.9633902684513348
0.06801560214529498,0.9634203133684859
0.06801560214529498,0.9635254705785149
0.06809686331870632,0.9635254705785149
0.06809686331870632,0.9635705379542416
0.06825938566552901,0.9635705379542416
0.06825938566552901,0.9636907176228462
0.06834064683894035,0.9636907176228462
0.06834064683894035,0.9637357849985728
0.06842190801235169,0.9637357849985728
0.06842190801235169,0.9637508074571485
0.06850316918576305,0.9637508074571485
0.06850316918576305,0.963870987125753
0.06858443035917439,0.963870987125753
0.06858443035917439,0.9639160545014797
0.06866569153258573,0.9639160545014797
0.06866569153258573,0.9639460994186309
0.06874695270599708,0.9639460994186309
0.06874695270599708,0.9639611218772064
0.06907199739964245,0.9639611218772064
0.06907199739964245,0.963976144335782
0.0691532585730538,0.963976144335782
0.0691532585730538,0.9640061892529331
0.0691532585730538,0.9640362341700843
0.06923451974646513,0.9640362341700843
0.06923451974646513,0.9640963240043866
0.06931578091987649,0.9640963240043866
0.06931578091987649,0.9641113464629621
0.06931578091987649,0.9641413913801132
0.06939704209328783,0.9641413913801132
0.06939704209328783,0.9642315261315667
0.06947830326669917,0.9642315261315667
0.06947830326669917,0.964291615965869
0.06964082561352186,0.964291615965869
0.06964082561352186,0.9643667282587468
0.0697220867869332,0.9643667282587468
0.0697220867869332,0.964396773175898
0.06996587030716724,0.964396773175898
0.06996587030716724,0.9644117956344735
0.07004713148057858,0.9644117956344735
0.07004713148057858,0.9644568630102003
0.07020965382740127,0.9644568630102003
0.07020965382740127,0.9645319753030781
0.07029091500081261,0.9645319753030781
0.07029091500081261,0.9646070875959559
0.07037217617422395,0.9646070875959559
0.07037217617422395,0.9646221100545316
0.07053469852104664,0.9646221100545316
0.07053469852104664,0.9646671774302582
0.07061595969445798,0.9646671774302582
0.07061595969445798,0.9647422897231361
0.07069722086786934,0.9647422897231361
0.07069722086786934,0.9647573121817117
0.07077848204128068,0.9647573121817117
0.07077848204128068,0.9647873570988628
0.07094100438810337,0.9647873570988628
0.07094100438810337,0.9648023795574384
0.07102226556151471,0.9648023795574384
0.07102226556151471,0.9649676266017696
0.07118478790833739,0.9649676266017696
0.07118478790833739,0.9650577613532231
0.07126604908174874,0.9650577613532231
0.07126604908174874,0.9650878062703742
0.07134731025516008,0.9650878062703742
0.07134731025516008,0.9652079859389787
0.07159109377539412,0.9652079859389787
0.07159109377539412,0.9652380308561299
0.07159109377539412,0.9652680757732811
0.07159109377539412,0.9653281656075834
0.07167235494880546,0.9653281656075834
0.07167235494880546,0.9653882554418857
0.0717536161222168,0.9653882554418857
0.0717536161222168,0.965448345276188
0.07183487729562815,0.965448345276188
0.07183487729562815,0.965478390193339
0.07191613846903949,0.965478390193339
0.07191613846903949,0.9654934126519146
0.07199739964245083,0.9654934126519146
0.07199739964245083,0.9655084351104902
0.07215992198927353,0.9655084351104902
0.07215992198927353,0.9655384800276413
0.07215992198927353,0.965583547403368
0.07215992198927353,0.9656135923205191
0.07215992198927353,0.9656436372376703
0.07224118316268487,0.9656436372376703
0.07224118316268487,0.9656887046133971
0.07232244433609622,0.9656887046133971
0.07232244433609622,0.9657187495305481
0.07240370550950756,0.9657187495305481
0.07240370550950756,0.9657337719891237
0.0724849666829189,0.9657337719891237
0.0724849666829189,0.9657638169062749
0.0724849666829189,0.9658839965748794
0.07256622785633024,0.9658839965748794
0.07256622785633024,0.9659440864091817
0.07272875020315293,0.9659440864091817
0.07272875020315293,0.9659591088677573
0.07289127254997563,0.9659591088677573
0.07289127254997563,0.9659741313263329
0.07297253372338697,0.9659741313263329
0.07297253372338697,0.9660191987020595
0.07305379489679831,0.9660191987020595
0.07305379489679831,0.966109333453513
0.07313505607020965,0.966109333453513
0.07313505607020965,0.9661243559120886
0.073216317243621,0.9661243559120886
0.073216317243621,0.9661393783706641
0.07337883959044368,0.9661393783706641
0.07337883959044368,0.9661694232878153
0.07346010076385504,0.9661694232878153
0.07346010076385504,0.9663797377078732
0.07354136193726638,0.9663797377078732
0.07354136193726638,0.9663947601664489
0.07354136193726638,0.9664248050836
0.07354136193726638,0.9665149398350534
0.07362262311067772,0.9665149398350534
0.07362262311067772,0.9666200970450824
0.07370388428408907,0.9666200970450824
0.07370388428408907,0.966635119503658
0.07378514545750041,0.966635119503658
0.07378514545750041,0.9666651644208091
0.07378514545750041,0.9666801868793847
0.07386640663091175,0.9666801868793847
0.07386640663091175,0.9666952093379603
0.07411019015114578,0.9666952093379603
0.07411019015114578,0.9667252542551114
0.07419145132455712,0.9667252542551114
0.07419145132455712,0.9667853440894136
0.07427271249796848,0.9667853440894136
0.07427271249796848,0.9668153890065648
0.07435397367137982,0.9668153890065648
0.07435397367137982,0.9669055237580182
0.07435397367137982,0.9669355686751694
0.07435397367137982,0.9669505911337449
0.07443523484479116,0.9669505911337449
0.07443523484479116,0.9669806360508961
0.07443523484479116,0.9670257034266228
0.0745164960182025,0.9670257034266228
0.0745164960182025,0.967055748343774
0.07459775719161385,0.967055748343774
0.07459775719161385,0.9671008157195007
0.07467901836502519,0.9671008157195007
0.07467901836502519,0.967160905553803
0.07476027953843653,0.967160905553803
0.07476027953843653,0.9672209953881052
0.07484154071184788,0.9672209953881052
0.07484154071184788,0.9672510403052563
0.07492280188525922,0.9672510403052563
0.07492280188525922,0.9672810852224075
0.07500406305867056,0.9672810852224075
0.07500406305867056,0.9673261525981343
0.07508532423208192,0.9673261525981343
0.07508532423208192,0.9673411750567098
0.07508532423208192,0.9673712199738609
0.0752478465789046,0.9673712199738609
0.0752478465789046,0.9673862424324365
0.07532910775231594,0.9673862424324365
0.07532910775231594,0.9674913996424654
0.07541036892572729,0.9674913996424654
0.07541036892572729,0.9675514894767677
0.07557289127254997,0.9675514894767677
0.07565415244596133,0.9675514894767677
0.07565415244596133,0.9675665119353434
0.07573541361937267,0.9675665119353434
0.07573541361937267,0.9675965568524945
0.075816674792784,0.9675965568524945
0.075816674792784,0.9676416242282212
0.07589793596619535,0.9676416242282212
0.07589793596619535,0.9676716691453723
0.07622298065984073,0.9676716691453723
0.07622298065984073,0.9676866916039479
0.07630424183325207,0.9676866916039479
0.07630424183325207,0.967716736521099
0.07638550300666341,0.967716736521099
0.07638550300666341,0.9677768263554013
0.07638550300666341,0.9678068712725525
0.07638550300666341,0.967821893731128
0.07638550300666341,0.9678519386482792
0.07638550300666341,0.9678669611068548
0.07646676418007477,0.9678669611068548
0.07646676418007477,0.967927050941157
0.07646676418007477,0.9679570958583081
0.07646676418007477,0.9679721183168838
0.07654802535348611,0.9679721183168838
0.07654802535348611,0.9680021632340349
0.07662928652689745,0.9680021632340349
0.07662928652689745,0.9680622530683372
0.07671054770030879,0.9680622530683372
0.07671054770030879,0.9680922979854883
0.07671054770030879,0.9681223429026394
0.07671054770030879,0.9681523878197906
0.07687307004713148,0.9681523878197906
0.07687307004713148,0.9681824327369417
0.07703559239395417,0.9681824327369417
0.07703559239395417,0.9682575450298195
0.07719811474077685,0.9682575450298195
0.07719811474077685,0.9682875899469707
0.0772793759141882,0.9682875899469707
0.0772793759141882,0.9683176348641218
0.07736063708759955,0.9683176348641218
0.07736063708759955,0.9684678594498776
0.07744189826101089,0.9684678594498776
0.07744189826101089,0.9685730166599066
0.07768568178124492,0.9685730166599066
0.07768568178124492,0.9686180840356333
0.0778482041280676,0.9686180840356333
0.0778482041280676,0.96866315141136
0.07792946530147896,0.96866315141136
0.07792946530147896,0.9686781738699356
0.0780107264748903,0.9686781738699356
0.0780107264748903,0.9687382637042379
0.07809198764830164,0.9687382637042379
0.07825450999512433,0.9687382637042379
0.07825450999512433,0.9688133759971157
0.07841703234194702,0.9688133759971157
0.07841703234194702,0.9688884882899935
0.07849829351535836,0.9688884882899935
0.07849829351535836,0.9689335556657203
0.07866081586218104,0.9689335556657203
0.07866081586218104,0.9689936455000225
0.0787420770355924,0.9689936455000225
0.0787420770355924,0.9690537353343248
0.07882333820900374,0.9690537353343248
0.07898586055582643,0.9690537353343248
0.07898586055582643,0.9691588925443538
0.07906712172923777,0.9691588925443538
0.07906712172923777,0.9691739150029294
0.07914838290264911,0.9691739150029294
0.07914838290264911,0.9692640497543829
0.07939216642288315,0.9692640497543829
0.07939216642288315,0.9693091171301095
0.07947342759629449,0.9693091171301095
0.07947342759629449,0.9693391620472607
0.07955468876970584,0.9693391620472607
0.07955468876970584,0.9693692069644118
0.07963594994311718,0.9693692069644118
0.07963594994311718,0.9694142743401385
0.07971721111652852,0.9694142743401385
0.07971721111652852,0.969504409091592
0.07971721111652852,0.969534454008743
0.07971721111652852,0.9695494764673186
0.07979847228993987,0.9695494764673186
0.07979847228993987,0.9695644989258942
0.07996099463676255,0.9695644989258942
0.07996099463676255,0.9695795213844698
0.08012351698358525,0.9695795213844698
0.08012351698358525,0.9696396112187721
0.08036730050381928,0.9696396112187721
0.08036730050381928,0.9696696561359232
0.08044856167723062,0.9696696561359232
0.08044856167723062,0.9696997010530743
0.08044856167723062,0.9697447684288011
0.08052982285064196,0.9697447684288011
0.08052982285064196,0.9698048582631034
0.080773606370876,0.9698048582631034
0.080773606370876,0.9698198807216789
0.08085486754428733,0.9698198807216789
0.08085486754428733,0.969955082848859
0.08085486754428733,0.9699851277660102
0.08085486754428733,0.9700452176003125
0.08101738989111003,0.9700452176003125
0.08101738989111003,0.970165397268917
0.08109865106452137,0.970165397268917
0.08109865106452137,0.9701954421860681
0.08109865106452137,0.9702405095617949
0.08126117341134406,0.9702405095617949
0.08126117341134406,0.9702855769375216
0.08142369575816674,0.9702855769375216
0.08142369575816674,0.9703456667718239
0.08174874045181213,0.9703456667718239
0.08174874045181213,0.9704358015232774
0.08183000162522347,0.9704358015232774
0.08183000162522347,0.9704658464404284
0.08191126279863481,0.9704658464404284
0.08191126279863481,0.970480868899004
0.0820737851454575,0.970480868899004
0.0820737851454575,0.9705259362747307
0.08215504631886884,0.9705259362747307
0.08215504631886884,0.9705409587333063
0.08223630749228018,0.9705409587333063
0.08223630749228018,0.9705710036504575
0.08231756866569154,0.9705710036504575
0.08231756866569154,0.9706160710261842
0.08239882983910288,0.9706160710261842
0.08239882983910288,0.9707512731533643
0.08248009101251422,0.9707512731533643
0.08248009101251422,0.970796340529091
0.08264261335933691,0.970796340529091
0.08264261335933691,0.9708113629876666
0.08272387453274825,0.9708113629876666
0.08272387453274825,0.9708414079048177
0.08280513570615959,0.9708414079048177
0.08280513570615959,0.9709916324905734
0.08288639687957094,0.9709916324905734
0.08288639687957094,0.9710216774077245
0.08296765805298228,0.9710216774077245
0.08296765805298228,0.9710366998663001
0.08304891922639362,0.9710366998663001
0.08304891922639362,0.9710667447834512
0.08313018039980498,0.9710667447834512
0.08313018039980498,0.9710967897006024
0.08321144157321632,0.9710967897006024
0.08321144157321632,0.971111812159178
0.08345522509345035,0.971111812159178
0.08345522509345035,0.9711719019934802
0.08361774744027303,0.9711719019934802
0.08361774744027303,0.9711869244520558
0.08361774744027303,0.9712319918277825
0.08361774744027303,0.9712620367449337
0.08369900861368439,0.9712620367449337
0.08369900861368439,0.9713071041206603
0.08369900861368439,0.9713371490378115
0.08369900861368439,0.9713671939549626
0.08378026978709573,0.9713671939549626
0.08378026978709573,0.9713822164135383
0.08386153096050707,0.9713822164135383
0.08386153096050707,0.9716075532921717
0.08386153096050707,0.9716375982093229
0.08394279213391842,0.9716375982093229
0.08394279213391842,0.9716526206678985
0.0841053144807411,0.9716526206678985
0.0841053144807411,0.9717127105022008
0.0842678368275638,0.9717127105022008
0.0842678368275638,0.9717277329607764
0.08434909800097513,0.9717277329607764
0.08434909800097513,0.971772800336503
0.08443035917438647,0.971772800336503
0.08443035917438647,0.9717878227950787
0.08451162034779783,0.9717878227950787
0.08451162034779783,0.9718779575465321
0.08459288152120917,0.9718779575465321
0.08459288152120917,0.9719080024636833
0.0848366650414432,0.9719080024636833
0.0848366650414432,0.9719230249222588
0.08508044856167724,0.9719230249222588
0.08508044856167724,0.9719680922979855
0.08516170973508858,0.9719680922979855
0.08516170973508858,0.9720131596737122
0.08532423208191127,0.9720131596737122
0.08532423208191127,0.9720281821322878
0.08548675442873395,0.9720281821322878
0.08548675442873395,0.9720732495080144
0.08556801560214529,0.9720732495080144
0.08556801560214529,0.9721333393423167
0.08564927677555664,0.9721333393423167
0.08564927677555664,0.9722384965523457
0.08564927677555664,0.9722685414694969
0.08581179912237932,0.9722685414694969
0.08581179912237932,0.972298586386648
0.0861368438160247,0.972298586386648
0.0861368438160247,0.9723286313037992
0.08621810498943605,0.9723286313037992
0.08638062733625873,0.9723286313037992
0.08654314968308142,0.9723286313037992
0.08654314968308142,0.9723736986795259
0.08678693320331546,0.9723736986795259
0.08678693320331546,0.9723887211381015
0.0868681943767268,0.9723887211381015
0.0868681943767268,0.972403743596677
0.08694945555013814,0.972403743596677
0.08694945555013814,0.9724337885138282
0.08703071672354949,0.9724337885138282
0.08703071672354949,0.9724638334309793
0.08719323907037217,0.9724638334309793
0.08719323907037217,0.9725840130995839
0.08751828376401755,0.9725840130995839
0.08751828376401755,0.9726290804753106
0.0875995449374289,0.9726290804753106
0.0875995449374289,0.9726441029338861
0.08768080611084024,0.9726441029338861
0.08768080611084024,0.9726741478510373
0.08784332845766293,0.9726741478510373
0.08784332845766293,0.9726891703096129
0.08800585080448561,0.9726891703096129
0.08800585080448561,0.9727492601439152
0.08816837315130831,0.9727492601439152
0.08816837315130831,0.9727793050610662
0.08824963432471965,0.9727793050610662
0.08824963432471965,0.9728544173539442
0.08833089549813099,0.9728544173539442
0.08833089549813099,0.9728694398125197
0.08857467901836502,0.9728694398125197
0.08857467901836502,0.9728844622710953
0.08865594019177638,0.9728844622710953
0.08865594019177638,0.9728994847296708
0.08881846253859906,0.9728994847296708
0.08881846253859906,0.9729595745639732
0.0888997237120104,0.9729595745639732
0.0888997237120104,0.9729896194811243
0.08898098488542175,0.9729896194811243
0.08898098488542175,0.9730046419396998
0.08914350723224443,0.9730046419396998
0.08914350723224443,0.973034686856851
0.08930602957906712,0.973034686856851
0.08930602957906712,0.9730947766911533
0.08946855192588982,0.9730947766911533
0.08946855192588982,0.9731097991497288
0.08954981309930116,0.9731097991497288
0.08954981309930116,0.9731248216083044
0.0896310742727125,0.9731248216083044
0.0896310742727125,0.97313984406688
0.08971233544612384,0.97313984406688
0.08971233544612384,0.9731548665254556
0.08971233544612384,0.9732149563597579
0.08971233544612384,0.9732299788183334
0.08987485779294653,0.9732299788183334
0.08987485779294653,0.9732450012769089
0.08987485779294653,0.9732750461940601
0.08987485779294653,0.9732900686526357
0.08995611896635787,0.9732900686526357
0.08995611896635787,0.9733201135697869
0.09003738013976922,0.9733201135697869
0.09003738013976922,0.973350158486938
0.09011864131318056,0.973350158486938
0.09011864131318056,0.9734402932383914
0.0901999024865919,0.9734402932383914
