fpr,tpr
0.16626036079960996,0.9295446692805744
0.16626036079960996,0.9295747141977256
0.16626036079960996,0.9296197815734523
0.16650414431984398,0.9296197815734523
0.166747927840078,0.9296197815734523
0.1669104501869007,0.9296197815734523
0.1669104501869007,0.929664848949179
0.16699171136031205,0.929664848949179
0.16699171136031205,0.9296948938663302
0.16707297253372339,0.9297099163249057
0.16707297253372339,0.9297249387834813
0.16715423370713473,0.9297249387834813
0.16715423370713473,0.9297549837006325
0.16731675605395743,0.9297549837006325
0.16731675605395743,0.929770006159208
0.16772306192101413,0.929770006159208
0.16772306192101413,0.929875163369237
0.16812936778807086,0.929875163369237
0.16812936778807086,0.9299352532035393
0.16829189013489354,0.9299352532035393
0.16837315130830488,0.9299352532035393
0.16837315130830488,0.929980320579266
0.16845441248171625,0.929980320579266
0.16845441248171625,0.9299953430378416
0.1685356736551276,0.9299953430378416
0.1685356736551276,0.9300103654964171
0.16861693482853893,0.9300103654964171
0.16861693482853893,0.9301155227064462
0.1687794571753616,0.9301155227064462
0.1687794571753616,0.9301605900821729
0.16886071834877295,0.9301605900821729
0.16886071834877295,0.9302507248336263
0.1689419795221843,0.9302507248336263
0.1689419795221843,0.9303258371265041
0.16902324069559566,0.9303258371265041
0.16902324069559566,0.9303709045022308
0.16902324069559566,0.930400949419382
0.16902324069559566,0.9304159718779575
0.169104501869007,0.9304159718779575
0.169104501869007,0.9304309943365331
0.16918576304241834,0.9304309943365331
0.16918576304241834,0.9305211290879866
0.16918576304241834,0.9305511740051376
0.16918576304241834,0.9305962413808644
0.16918576304241834,0.9306262862980156
0.16934828538924102,0.9306262862980156
0.16934828538924102,0.9306713536737422
0.16934828538924102,0.9307013985908934
0.16942954656265236,0.9307013985908934
0.16942954656265236,0.930716421049469
0.16959206890947506,0.930716421049469
0.16959206890947506,0.9307915333423468
0.16959206890947506,0.930821578259498
0.16959206890947506,0.9308666456352247
0.16959206890947506,0.9308966905523758
0.16959206890947506,0.9309567803866781
0.16959206890947506,0.9309868253038293
0.16959206890947506,0.9310469151381315
0.1696733300828864,0.9310469151381315
0.1696733300828864,0.9310919825138582
0.16975459125629774,0.9310919825138582
0.16975459125629774,0.9311220274310094
0.16983585242970908,0.9311220274310094
0.16983585242970908,0.9311370498895849
0.16991711360312042,0.9311370498895849
0.16991711360312042,0.9311520723481606
0.16999837477653176,0.9311520723481606
0.16999837477653176,0.9311971397238872
0.17007963594994313,0.9311971397238872
0.17007963594994313,0.9312422070996139
0.1702421582967658,0.9312422070996139
0.1702421582967658,0.9313022969339162
0.1704046806435885,0.9313022969339162
0.1704046806435885,0.9313473643096429
0.1704046806435885,0.9313924316853697
0.1704046806435885,0.9314224766025208
0.17056720299041117,0.9314224766025208
0.17056720299041117,0.9314374990610963
0.17064846416382254,0.9314374990610963
0.17064846416382254,0.9317079033154566
0.17072972533723388,0.9317079033154566
0.17072972533723388,0.9317379482326077
0.17081098651064522,0.9317379482326077
0.17081098651064522,0.9317529706911833
0.17081098651064522,0.9317980380669101
0.17089224768405656,0.9317980380669101
0.17089224768405656,0.9318280829840612
0.1709735088574679,0.9318280829840612
0.1709735088574679,0.9318431054426367
0.17113603120429058,0.9318431054426367
0.17113603120429058,0.9318881728183634
0.17146107589793597,0.9318881728183634
0.17146107589793597,0.9319182177355146
0.17146107589793597,0.9319933300283925
0.17146107589793597,0.9320233749455435
0.17146107589793597,0.9320834647798458
0.1715423370713473,0.9320834647798458
0.1715423370713473,0.9321435546141481
0.17162359824475865,0.9321435546141481
0.17162359824475865,0.9321585770727238
0.17178612059158135,0.9321585770727238
0.17178612059158135,0.932218666907026
0.17194864293840403,0.932218666907026
0.17194864293840403,0.932323824117055
0.17194864293840403,0.9323538690342061
0.17194864293840403,0.9323839139513572
0.17202990411181537,0.9323839139513572
0.17202990411181537,0.9323989364099329
0.17202990411181537,0.932428981327084
0.17202990411181537,0.9324890711613862
0.1721111652852267,0.9324890711613862
0.1721111652852267,0.9325040936199619
0.1722736876320494,0.9325040936199619
0.1722736876320494,0.9325191160785374
0.17235494880546076,0.9325191160785374
0.17235494880546076,0.9325491609956885
0.17235494880546076,0.9325942283714153
0.1724362099788721,0.9325942283714153
0.1724362099788721,0.932639295747142
0.17251747115228344,0.932639295747142
0.17251747115228344,0.9327144080400198
0.17259873232569478,0.9327144080400198
0.17259873232569478,0.932744452957171
0.17259873232569478,0.9329097000015022
0.17267999349910612,0.9329097000015022
0.17267999349910612,0.9329247224600778
0.17276125467251746,0.9329247224600778
0.17276125467251746,0.9330148572115312
0.17292377701934017,0.9330148572115312
0.17292377701934017,0.933059924587258
0.1730050381927515,0.933059924587258
0.1730050381927515,0.9331500593387114
0.1730050381927515,0.9331801042558625
0.1730050381927515,0.9332251716315892
0.17308629936616285,0.9332251716315892
0.17308629936616285,0.9332552165487403
0.17324882171298553,0.9332552165487403
0.17324882171298553,0.9333453513001938
0.17324882171298553,0.9333904186759205
0.17333008288639687,0.9333904186759205
0.17333008288639687,0.9334204635930716
0.17333008288639687,0.9334354860516472
0.17341134405980824,0.9334354860516472
0.17341134405980824,0.9334655309687984
0.17349260523321958,0.9334655309687984
0.17349260523321958,0.9334805534273739
0.17365512758004226,0.9334805534273739
0.17365512758004226,0.9335105983445251
0.1737363887534536,0.9335105983445251
0.1737363887534536,0.9335706881788274
0.17389891110027628,0.9335706881788274
0.17389891110027628,0.933615755554554
0.17406143344709898,0.933615755554554
0.17406143344709898,0.9336458004717052
0.17414269462051032,0.9336458004717052
0.17414269462051032,0.9337058903060075
0.174305216967333,0.9337058903060075
0.174305216967333,0.933796025057461
0.17446773931415568,0.933796025057461
0.17446773931415568,0.933826069974612
0.17454900048756705,0.933826069974612
0.17454900048756705,0.9338861598089143
0.1746302616609784,0.9338861598089143
0.1746302616609784,0.9339011822674899
0.1746302616609784,0.933931227184641
0.1746302616609784,0.9339462496432166
0.17471152283438973,0.9339462496432166
0.17471152283438973,0.9339762945603678
0.17471152283438973,0.9340363843946701
0.1748740451812124,0.9340363843946701
0.1748740451812124,0.9340814517703967
0.1748740451812124,0.9341114966875479
0.17495530635462375,0.9341114966875479
0.17495530635462375,0.9341265191461234
0.17495530635462375,0.9341866089804257
0.17495530635462375,0.9342016314390013
0.1750365675280351,0.9342016314390013
0.1750365675280351,0.9342316763561525
0.17511782870144646,0.9342316763561525
0.17511782870144646,0.9342617212733035
0.17528035104826914,0.9342617212733035
0.17544287339509182,0.9342617212733035
0.17544287339509182,0.9343668784833326
0.17552413456850316,0.9343668784833326
0.17552413456850316,0.9344720356933616
0.1756053957419145,0.9344720356933616
0.1756053957419145,0.9345171030690883
0.17568665691532587,0.9345171030690883
0.17568665691532587,0.9345771929033906
0.1757679180887372,0.9345771929033906
0.1757679180887372,0.9346072378205417
0.17584917926214855,0.9346072378205417
0.17584917926214855,0.9346523051962684
0.1759304404355599,0.9346523051962684
0.1759304404355599,0.9346823501134196
0.1759304404355599,0.9347424399477219
0.1759304404355599,0.934772484864873
0.17601170160897123,0.934772484864873
0.17601170160897123,0.9348175522405997
0.17625548512920527,0.9348175522405997
0.17625548512920527,0.9348475971577508
0.17633674630261661,0.9348475971577508
0.17633674630261661,0.9349527543677798
0.17658052982285063,0.9349527543677798
0.17658052982285063,0.934982799284931
0.17658052982285063,0.9350128442020821
0.17658052982285063,0.9350428891192333
0.17658052982285063,0.93508795649496
0.17666179099626197,0.93508795649496
0.17666179099626197,0.9351780912464134
0.17674305216967334,0.9351780912464134
0.17674305216967334,0.9352081361635646
0.17682431334308468,0.9352081361635646
0.17682431334308468,0.9352682259978669
0.17690557451649602,0.9352682259978669
0.17690557451649602,0.9353132933735935
0.17690557451649602,0.935403428125047
0.17698683568990736,0.935403428125047
0.17698683568990736,0.9354484955007737
0.17723061921014138,0.9354484955007737
0.17723061921014138,0.9354785404179248
0.17723061921014138,0.9355236077936515
0.17723061921014138,0.9355536527108026
0.17723061921014138,0.9355686751693782
0.1773931415569641,0.9355686751693782
0.17755566390378677,0.9355686751693782
0.17755566390378677,0.9355836976279538
0.1777994474240208,0.9355836976279538
0.1777994474240208,0.9355987200865293
0.1777994474240208,0.9356287650036805
0.1777994474240208,0.9356437874622561
0.1779619697708435,0.9356437874622561
0.1779619697708435,0.9356588099208316
0.1779619697708435,0.9356888548379828
0.1779619697708435,0.9357038772965584
0.17812449211766618,0.9357038772965584
0.17812449211766618,0.9357339222137095
0.17812449211766618,0.9357639671308606
0.17812449211766618,0.9358541018823141
0.17820575329107752,0.9358541018823141
0.17820575329107752,0.9358991692580407
0.17828701446448886,0.9358991692580407
0.17828701446448886,0.9359141917166164
0.1783682756379002,0.9359141917166164
0.1783682756379002,0.9359292141751919
0.1785307979847229,0.9359292141751919
0.1785307979847229,0.9359742815509187
0.17869332033154559,0.9359742815509187
0.17869332033154559,0.9359893040094942
0.17869332033154559,0.9360193489266453
0.17893710385177963,0.9360193489266453
0.17893710385177963,0.936064416302372
0.17901836502519097,0.936064416302372
0.17901836502519097,0.9360944612195232
0.17966845441248172,0.9360944612195232
0.17966845441248172,0.9361094836780988
0.17966845441248172,0.9361395285952498
0.17966845441248172,0.9362296633467033
0.1798309767593044,0.9362296633467033
0.1798309767593044,0.9362597082638545
0.1798309767593044,0.9362747307224301
0.17999349910612708,0.9362747307224301
0.17999349910612708,0.9363197980981568
0.18007476027953845,0.9363197980981568
0.18031854379977247,0.9363197980981568
0.18031854379977247,0.9363949103910346
0.1803998049731838,0.9363949103910346
0.1803998049731838,0.9364700226839124
0.1803998049731838,0.9365000676010636
0.18048106614659515,0.9365000676010636
0.18048106614659515,0.9365150900596392
0.1805623273200065,0.9365150900596392
0.1805623273200065,0.9365301125182147
0.1807248496668292,0.9365301125182147
0.1807248496668292,0.9365451349767903
0.18080611084024054,0.9365451349767903
0.18080611084024054,0.9366352697282437
0.18080611084024054,0.9366803371039705
0.18088737201365188,0.9366803371039705
0.18088737201365188,0.936695359562546
0.18096863318706322,0.936695359562546
0.18096863318706322,0.9367103820211216
0.18104989436047456,0.9367103820211216
0.18104989436047456,0.9367254044796971
0.1811311555338859,0.9367254044796971
0.1811311555338859,0.9367554493968483
0.18121241670729726,0.9367554493968483
0.18121241670729726,0.9367704718554238
0.18137493905411994,0.9367704718554238
0.18137493905411994,0.936800516772575
0.18137493905411994,0.9368155392311506
0.18145620022753128,0.9368155392311506
0.18145620022753128,0.9368756290654529
0.18153746140094262,0.9368756290654529
0.18153746140094262,0.9369657638169063
0.18153746140094262,0.9369958087340574
0.18153746140094262,0.937010831192633
0.18161872257435396,0.937010831192633
0.18161872257435396,0.9370258536512086
0.18178124492117667,0.9370258536512086
0.18178124492117667,0.9370709210269352
0.181862506094588,0.9370709210269352
0.181862506094588,0.937115988402662
0.18194376726799935,0.937115988402662
0.18194376726799935,0.9371310108612375
0.1820250284414107,0.9371310108612375
0.1820250284414107,0.937221145612691
0.18218755078823337,0.937221145612691
0.18218755078823337,0.9372361680712665
0.18218755078823337,0.9372662129884177
0.18218755078823337,0.9372812354469933
0.18226881196164474,0.9372812354469933
0.18226881196164474,0.93732630282272
0.1825938566552901,0.93732630282272
0.18275637900211278,0.93732630282272
0.18275637900211278,0.9374314600327489
0.18275637900211278,0.9374615049499001
0.18275637900211278,0.9374765274084756
0.18283764017552415,0.9374765274084756
0.18283764017552415,0.9375065723256268
0.1829189013489355,0.9375065723256268
0.1829189013489355,0.9375215947842024
0.18300016252234683,0.9375215947842024
0.18300016252234683,0.9375666621599291
0.18308142369575817,0.9375666621599291
0.18308142369575817,0.9375967070770802
0.18308142369575817,0.9376267519942314
0.18308142369575817,0.9376718193699581
0.18324394604258085,0.9376718193699581
0.18324394604258085,0.9377168867456848
0.18324394604258085,0.937746931662836
0.18324394604258085,0.9377619541214115
0.1833252072159922,0.9377619541214115
0.1833252072159922,0.9377919990385627
0.18340646838940355,0.9377919990385627
0.18340646838940355,0.9378070214971382
0.1834877295628149,0.9378070214971382
0.1834877295628149,0.9378821337900161
0.18356899073622623,0.9378821337900161
0.18356899073622623,0.9379272011657428
0.18356899073622623,0.9379872910000451
0.18365025190963757,0.9379872910000451
0.18365025190963757,0.9380173359171962
0.18365025190963757,0.9380473808343474
0.18365025190963757,0.9380774257514984
0.18365025190963757,0.9381375155858007
0.18373151308304891,0.9381375155858007
0.18373151308304891,0.9381675605029519
0.18381277425646025,0.9381675605029519
0.18381277425646025,0.9381825829615275
0.1838940354298716,0.9381825829615275
0.1838940354298716,0.9382426727958297
0.18397529660328296,0.9382426727958297
0.18397529660328296,0.9383328075472832
0.18413781895010564,0.9383328075472832
0.18413781895010564,0.9383478300058588
0.18421908012351698,0.9383478300058588
0.18421908012351698,0.9383628524644343
0.18438160247033966,0.9383628524644343
0.1846253859905737,0.9383628524644343
0.18470664716398505,0.9383628524644343
0.18470664716398505,0.93837787492301
0.18486916951080773,0.93837787492301
0.18486916951080773,0.9384379647573122
0.18495043068421907,0.9384379647573122
0.18495043068421907,0.9384830321330389
0.18495043068421907,0.93851307705019
0.18495043068421907,0.9385581444259168
0.18503169185763044,0.9385581444259168
0.18503169185763044,0.9386332567187946
0.18527547537786446,0.9386332567187946
0.18527547537786446,0.9386633016359457
0.18527547537786446,0.9386783240945213
0.18527547537786446,0.9387083690116724
0.18527547537786446,0.9387834813045502
0.18527547537786446,0.9388135262217014
0.1853567365512758,0.9388135262217014
0.1853567365512758,0.938828548680277
0.1853567365512758,0.9388585935974282
0.1853567365512758,0.9388886385145793
0.1853567365512758,0.9389186834317305
0.1853567365512758,0.9389487283488815
0.18551925889809848,0.9389487283488815
0.18560052007150984,0.9389637508074572
0.18560052007150984,0.9389937957246083
0.18576304241833252,0.9389937957246083
0.18576304241833252,0.9390088181831838
0.18584430359174386,0.9390088181831838
0.18584430359174386,0.9390689080174861
0.1859255647651552,0.9390689080174861
0.1859255647651552,0.9391139753932128
0.1859255647651552,0.9391590427689396
0.18600682593856654,0.9391590427689396
0.18600682593856654,0.9392792224375441
0.18608808711197788,0.9392792224375441
0.18608808711197788,0.9393843796475732
0.1862506094588006,0.9393843796475732
0.1862506094588006,0.939459491940451
0.1864943929790346,0.939459491940451
0.1864943929790346,0.9394895368576022
0.18657565415244595,0.9394895368576022
0.18657565415244595,0.9395045593161777
0.1866569153258573,0.9395045593161777
0.1866569153258573,0.9395496266919044
0.18681943767268,0.9395496266919044
0.18681943767268,0.9395796716090555
0.18690069884609134,0.9395796716090555
0.18690069884609134,0.9396097165262067
0.18698196001950268,0.9396097165262067
0.18698196001950268,0.9397148737362356
0.18714448236632536,0.9397148737362356
0.18714448236632536,0.9398050084876891
0.18714448236632536,0.9398350534048402
0.18730700471314807,0.9398350534048402
0.18730700471314807,0.9398650983219914
0.1873882658865594,0.9398650983219914
0.1873882658865594,0.9398801207805669
0.18746952705997075,0.9398801207805669
0.18763204940679343,0.9398801207805669
0.18763204940679343,0.9399402106148692
0.18771331058020477,0.9399402106148692
0.18795709410043882,0.9399402106148692
0.18795709410043882,0.939985277990596
0.18803835527385016,0.939985277990596
0.18803835527385016,0.9401505250349272
0.18828213879408418,0.9401505250349272
0.18852592231431822,0.9401505250349272
0.18852592231431822,0.9401655474935028
0.1886884446611409,0.9401655474935028
0.1886884446611409,0.9402556822449563
0.18876970583455224,0.9402556822449563
0.18876970583455224,0.9403458169964096
0.18876970583455224,0.9403758619135608
0.18876970583455224,0.9404209292892874
0.18876970583455224,0.9404509742064386
0.18885096700796358,0.9404509742064386
0.18885096700796358,0.9404659966650142
0.1890134893547863,0.9404659966650142
0.1890134893547863,0.9404810191235897
0.18909475052819763,0.9404810191235897
0.18909475052819763,0.9404960415821654
0.18917601170160897,0.9404960415821654
0.18917601170160897,0.940646266167921
0.1892572728750203,0.940646266167921
0.1892572728750203,0.9406763110850722
0.189419795221843,0.9406763110850722
0.189419795221843,0.9407063560022233
0.18950105639525436,0.9407063560022233
0.18950105639525436,0.9407364009193745
0.1895823175686657,0.9407364009193745
0.1895823175686657,0.9407664458365256
0.18966357874207704,0.9407664458365256
0.18982610108889972,0.9407664458365256
0.1899886234357224,0.9407664458365256
0.1899886234357224,0.9408265356708279
0.1899886234357224,0.9408415581294035
0.1899886234357224,0.9408866255051301
0.1899886234357224,0.9409166704222813
0.19006988460913377,0.9409166704222813
0.19006988460913377,0.9409316928808569
0.1901511457825451,0.9409316928808569
0.1901511457825451,0.9409467153394324
0.19031366812936779,0.9409467153394324
0.19031366812936779,0.9409617377980081
0.19039492930277913,0.9409617377980081
0.19039492930277913,0.9410368500908859
0.19047619047619047,0.9410368500908859
0.19047619047619047,0.9410819174666126
0.19055745164960183,0.9410819174666126
0.19055745164960183,0.9411269848423393
0.19055745164960183,0.9411570297594904
0.19063871282301317,0.9411570297594904
0.19063871282301317,0.9412621869695195
0.1907199739964245,0.9412621869695195
0.1907199739964245,0.941277209428095
0.19080123516983585,0.941277209428095
0.19080123516983585,0.9412922318866705
0.19096375751665853,0.9412922318866705
0.19112627986348124,0.9412922318866705
0.19112627986348124,0.9413372992623973
0.19120754103689258,0.9413372992623973
0.19120754103689258,0.941382366638124
0.19120754103689258,0.9414424564724263
0.19120754103689258,0.9414574789310018
0.19153258573053794,0.9414574789310018
0.19153258573053794,0.9414725013895774
0.192020152771006,0.9414725013895774
0.192020152771006,0.9415175687653041
0.19226393629124006,0.9415175687653041
0.19226393629124006,0.9415776585996064
0.19250771981147408,0.9415776585996064
0.19250771981147408,0.9416377484339087
0.19267024215829676,0.9416377484339087
0.19267024215829676,0.9416677933510599
0.1927515033317081,0.9416677933510599
0.1927515033317081,0.941697838268211
0.19283276450511946,0.941697838268211
0.19283276450511946,0.9417128607267865
0.19299528685194214,0.9417128607267865
0.19299528685194214,0.9417278831853622
0.19332033154558753,0.9417278831853622
0.19332033154558753,0.9417429056439377
0.19332033154558753,0.9417729505610888
0.19340159271899887,0.9417729505610888
0.19340159271899887,0.9417879730196644
0.19356411506582155,0.9417879730196644
0.19356411506582155,0.94180299547824
0.19356411506582155,0.9418330403953911
0.19356411506582155,0.9418630853125423
0.19356411506582155,0.9418931302296933
0.1936453762392329,0.9418931302296933
0.1936453762392329,0.9419231751468445
0.19380789858605557,0.9419231751468445
0.19380789858605557,0.9419532200639956
0.19380789858605557,0.9419832649811468
0.19397042093287828,0.9419832649811468
0.19397042093287828,0.9420133098982979
0.19413294327970096,0.9420133098982979
0.19413294327970096,0.9420433548154491
0.1942142044531123,0.9420433548154491
0.1942142044531123,0.9421184671083269
0.19429546562652364,0.9421184671083269
0.19429546562652364,0.9421485120254781
0.19437672679993498,0.9421485120254781
0.19437672679993498,0.9422086018597804
0.19445798797334635,0.9422086018597804
0.19445798797334635,0.9422536692355071
0.1945392491467577,0.9422536692355071
0.1945392491467577,0.9422837141526582
0.19470177149358037,0.9422837141526582
0.19470177149358037,0.9422987366112338
0.19486429384040305,0.9422987366112338
0.19486429384040305,0.9424038938212628
0.19502681618722575,0.9424038938212628
0.19502681618722575,0.9424489611969895
0.19502681618722575,0.9424790061141406
0.19502681618722575,0.9425541184070185
0.1951080773606371,0.9425541184070185
0.1951080773606371,0.9425991857827452
0.19518933853404843,0.9425991857827452
0.19518933853404843,0.9426142082413208
0.19518933853404843,0.9426742980756231
0.19518933853404843,0.9426893205341986
0.19527059970745977,0.9426893205341986
0.19527059970745977,0.9427193654513498
0.19535186088087111,0.9427193654513498
0.19535186088087111,0.9427343879099254
0.19543312205428245,0.9427343879099254
0.19543312205428245,0.9427644328270764
0.19543312205428245,0.9428695900371055
0.19559564440110516,0.9428695900371055
0.19559564440110516,0.9429597247885589
0.19575816674792784,0.9429597247885589
0.19575816674792784,0.9430047921642856
0.19592068909475052,0.9430047921642856
0.19592068909475052,0.9431099493743146
0.19600195026816186,0.9431099493743146
0.19600195026816186,0.9431399942914658
0.19616447261498457,0.9431399942914658
0.19616447261498457,0.9431700392086169
0.19616447261498457,0.9432451515014947
0.19616447261498457,0.9432751964186459
0.19632699496180725,0.9432751964186459
0.19632699496180725,0.9432902188772214
0.1964082561352186,0.9432902188772214
0.1964082561352186,0.9433953760872504
0.1964082561352186,0.9434254210044016
0.19648951730862993,0.9434254210044016
0.19648951730862993,0.9434554659215527
0.19648951730862993,0.9435305782144305
0.19648951730862993,0.9435606231315817
0.19648951730862993,0.9435906680487328
0.19657077848204127,0.9435906680487328
0.19657077848204127,0.943620712965884
0.19681456200227532,0.943620712965884
0.19681456200227532,0.9436357354244596
0.196977084349098,0.9436357354244596
0.196977084349098,0.9436507578830351
0.19713960669592068,0.9436507578830351
0.19713960669592068,0.9436808028001863
0.19730212904274338,0.9436808028001863
0.19730212904274338,0.943725870175913
0.1975459125629774,0.943725870175913
0.1975459125629774,0.9437559150930641
0.19770843490980008,0.9437559150930641
0.19770843490980008,0.9437709375516397
0.19778969608321145,0.9437709375516397
0.19778969608321145,0.9437859600102153
0.19803347960344547,0.9437859600102153
0.19819600195026815,0.9437859600102153
0.19819600195026815,0.9438009824687908
0.1984397854705022,0.9438009824687908
0.1984397854705022,0.9438160049273664
0.1984397854705022,0.9438610723030931
0.1984397854705022,0.9438760947616687
0.19852104664391354,0.9438760947616687
0.19852104664391354,0.9438911172202442
0.19860230781732488,0.9438911172202442
0.19860230781732488,0.9439512070545465
0.1990086136843816,0.9439512070545465
0.1990086136843816,0.9439962744302732
0.19908987485779295,0.9439962744302732
0.19908987485779295,0.9440112968888489
0.1991711360312043,0.9440112968888489
0.1991711360312043,0.9440263193474244
0.1991711360312043,0.9440563642645755
0.19933365837802697,0.9440563642645755
0.19933365837802697,0.9440713867231512
0.19941491955143834,0.9440713867231512
0.19941491955143834,0.9441014316403022
0.19949618072484968,0.9441014316403022
0.19949618072484968,0.9441314765574534
0.19957744189826102,0.9441314765574534
0.19957744189826102,0.9441615214746045
0.19965870307167236,0.9441615214746045
0.19965870307167236,0.9441915663917557
0.19965870307167236,0.9442216113089068
0.1997399642450837,0.9442216113089068
0.1997399642450837,0.9442666786846335
0.19990248659190638,0.9442666786846335
0.19990248659190638,0.9443117460603603
0.19990248659190638,0.9443417909775114
0.19990248659190638,0.9444018808118136
0.19998374776531774,0.9444018808118136
0.19998374776531774,0.9444319257289648
0.20006500893872908,0.9444319257289648
0.20006500893872908,0.9444619706461159
0.20006500893872908,0.9444920155632671
0.20014627011214042,0.9444920155632671
0.20014627011214042,0.9445220604804182
0.20014627011214042,0.9445671278561449
0.2003087924589631,0.9445671278561449
0.2003087924589631,0.944597172773296
0.20039005363237444,0.944597172773296
0.20039005363237444,0.9446272176904472
0.20047131480578578,0.9446272176904472
0.20047131480578578,0.9446422401490228
0.20055257597919715,0.9446422401490228
0.20055257597919715,0.9446873075247495
0.2006338371526085,0.9446873075247495
0.2006338371526085,0.944702329983325
0.20071509832601983,0.944702329983325
0.20071509832601983,0.9448074871933541
0.20071509832601983,0.9448375321105053
0.20071509832601983,0.9449426893205342
0.20079635949943117,0.9449426893205342
0.20079635949943117,0.9449727342376854
0.20095888184625385,0.9449727342376854
0.20095888184625385,0.9450027791548364
0.2012026653664879,0.9450027791548364
0.20128392653989924,0.9450027791548364
0.20128392653989924,0.9450628689891387
0.20136518771331058,0.9450628689891387
0.20136518771331058,0.9450929139062899
0.20136518771331058,0.9451079363648655
0.20144644888672192,0.9451079363648655
0.20144644888672192,0.945122958823441
0.20144644888672192,0.9451530037405922
0.20144644888672192,0.9451680261991677
0.20144644888672192,0.9451980711163189
0.20144644888672192,0.9452130935748945
0.20152771006013326,0.9452130935748945
0.20152771006013326,0.94522811603347
0.20185275475377865,0.94522811603347
0.20185275475377865,0.9452581609506212
0.20185275475377865,0.9452882058677723
0.20193401592718999,0.9452882058677723
0.20193401592718999,0.9453783406192258
0.20201527710060133,0.9453783406192258
0.20201527710060133,0.9453933630778013
0.20209653827401267,0.9453933630778013
0.20209653827401267,0.9454234079949525
0.20217779944742403,0.9454234079949525
0.20217779944742403,0.945438430453528
0.20225906062083537,0.945438430453528
0.20225906062083537,0.9454684753706791
0.20242158296765805,0.9454684753706791
0.20242158296765805,0.9454985202878303
0.2025028441410694,0.9454985202878303
0.2025028441410694,0.9455135427464059
0.20258410531448073,0.9455135427464059
0.20258410531448073,0.9455285652049814
0.20266536648789207,0.9455285652049814
0.20282788883471478,0.9455285652049814
0.20290915000812612,0.9455285652049814
0.20290915000812612,0.9455886550392837
0.20299041118153746,0.9455886550392837
0.20299041118153746,0.9456036774978593
0.2030716723549488,0.9456036774978593
0.20323419470177148,0.9456036774978593
0.20323419470177148,0.9456337224150104
0.20323419470177148,0.9456637673321616
0.20331545587518285,0.9456637673321616
0.20331545587518285,0.9456938122493127
0.20331545587518285,0.9457238571664639
0.20331545587518285,0.945753902083615
0.20372176174223955,0.945753902083615
0.20372176174223955,0.9458139919179173
0.20372176174223955,0.9458440368350685
0.20372176174223955,0.9458740817522195
0.20372176174223955,0.9459191491279463
0.20372176174223955,0.9459341715865218
0.2038030229156509,0.9459341715865218
0.2038030229156509,0.9459491940450975
0.2039655452624736,0.9459491940450975
0.2039655452624736,0.9460092838793998
0.20404680643588494,0.9460092838793998
0.20404680643588494,0.9460843961722776
0.20412806760929628,0.9460843961722776
0.20412806760929628,0.9461745309237309
0.20420932878270762,0.9461745309237309
0.20420932878270762,0.9461895533823066
0.20429058995611896,0.9461895533823066
0.20429058995611896,0.9462045758408821
0.20437185112953032,0.9462045758408821
0.20437185112953032,0.9462195982994577
0.20445311230294166,0.9462195982994577
0.20445311230294166,0.9462496432166089
0.204534373476353,0.9462496432166089
0.204534373476353,0.9462646656751844
0.20461563464976434,0.9462646656751844
0.20461563464976434,0.9462947105923355
0.20469689582317568,0.9462947105923355
0.20469689582317568,0.9463097330509112
0.20469689582317568,0.9463397779680622
0.20502194051682107,0.9463397779680622
0.20502194051682107,0.9463548004266378
0.2051032016902324,0.9463548004266378
0.2051032016902324,0.946384845343789
0.2051032016902324,0.9464148902609401
0.20518446286364375,0.9464148902609401
0.20518446286364375,0.9464299127195157
0.20534698521046643,0.9464299127195157
0.20542824638387777,0.9464299127195157
0.20542824638387777,0.9464449351780913
0.20559076873070048,0.9464449351780913
0.20559076873070048,0.9465350699295446
0.20567202990411182,0.9465350699295446
0.20567202990411182,0.946595159763847
0.20575329107752316,0.946595159763847
0.20575329107752316,0.9466402271395736
0.20599707459775718,0.9466402271395736
0.20624085811799123,0.9466402271395736
0.20624085811799123,0.9466852945153004
0.20624085811799123,0.9467153394324516
0.20624085811799123,0.9467303618910271
0.20632211929140257,0.9467303618910271
0.20632211929140257,0.9467604068081782
0.2064033804648139,0.9467604068081782
0.2064033804648139,0.9467754292667538
0.2065659028116366,0.9467754292667538
0.2065659028116366,0.9468054741839049
0.20664716398504795,0.9468054741839049
0.20664716398504795,0.9468956089353584
0.2067284251584593,0.9468956089353584
0.2067284251584593,0.9469106313939339
0.2067284251584593,0.9469556987696607
0.2067284251584593,0.9469707212282362
0.2067284251584593,0.9470909008968408
0.2067284251584593,0.9471209458139919
0.2067284251584593,0.9472110805654453
0.20689094750528197,0.9472110805654453
0.20689094750528197,0.9472261030240209
0.20697220867869331,0.9472261030240209
0.20697220867869331,0.9472411254825965
0.2072972533723387,0.9472411254825965
0.2072972533723387,0.9473012153168988
0.20737851454575004,0.9473012153168988
0.20737851454575004,0.9474213949855034
0.20745977571916138,0.9474213949855034
0.20745977571916138,0.9475265521955323
0.20745977571916138,0.947571619571259
0.20745977571916138,0.9475866420298346
0.20754103689257272,0.9475866420298346
0.20754103689257272,0.9476016644884102
0.20762229806598406,0.9476016644884102
0.20762229806598406,0.9476166869469858
0.20762229806598406,0.9476467318641368
0.20762229806598406,0.9476617543227125
0.20770355923939543,0.9476617543227125
0.20770355923939543,0.9477068216984391
0.20778482041280677,0.9477068216984391
0.20778482041280677,0.9477518890741659
